time (UTC),sea_floor_depth_below_sea_surface (m)
2018-01-12T13:00:00Z,5635.714
2018-01-12T13:30:00Z,5635.62
2018-01-12T14:00:00Z,5635.528
2018-01-12T14:30:00Z,5635.432
2018-01-12T15:00:00Z,5635.343
2018-01-12T15:30:00Z,5635.26
2018-01-12T16:00:00Z,5635.191
2018-01-12T16:30:00Z,5635.139
2018-01-12T17:00:00Z,5635.101
2018-01-12T17:30:00Z,5635.082
2018-01-12T18:00:00Z,5635.083
2018-01-12T18:30:00Z,5635.101
2018-01-12T19:00:00Z,5635.138
2018-01-12T19:30:00Z,5635.183
2018-01-12T20:00:00Z,5635.24
2018-01-12T20:30:00Z,5635.298
2018-01-12T21:00:00Z,5635.358
2018-01-12T21:30:00Z,5635.41
2018-01-12T22:00:00Z,5635.459
2018-01-12T22:30:00Z,5635.501
2018-01-12T23:00:00Z,5635.532
2018-01-12T23:30:00Z,5635.55
2018-01-13T00:00:00Z,5635.555
2018-01-13T00:30:00Z,5635.548
2018-01-13T01:00:00Z,5635.534
2018-01-13T01:30:00Z,5635.504
2018-01-13T02:00:00Z,5635.472
2018-01-13T02:30:00Z,5635.434
2018-01-13T03:00:00Z,5635.4
2018-01-13T03:30:00Z,5635.373
2018-01-13T04:00:00Z,5635.349
2018-01-13T04:30:00Z,5635.343
2018-01-13T05:00:00Z,5635.35
2018-01-13T05:30:00Z,5635.371
2018-01-13T06:00:00Z,5635.405
2018-01-13T06:30:00Z,5635.456
2018-01-13T07:00:00Z,5635.517
2018-01-13T07:30:00Z,5635.589
2018-01-13T08:00:00Z,5635.667
2018-01-13T08:30:00Z,5635.748
2018-01-13T09:00:00Z,5635.825
2018-01-13T09:30:00Z,5635.894
2018-01-13T10:00:00Z,5635.953
2018-01-13T10:30:00Z,5635.996
2018-01-13T11:00:00Z,5636.017
2018-01-13T11:30:00Z,5636.017
2018-01-13T12:00:00Z,5635.997
2018-01-13T12:30:00Z,5635.951
2018-01-13T13:00:00Z,5635.885
2018-01-13T13:30:00Z,5635.801
2018-01-13T14:00:00Z,5635.698
2018-01-13T14:30:00Z,5635.588
2018-01-13T15:00:00Z,5635.47
2018-01-13T15:30:00Z,5635.352
2018-01-13T16:00:00Z,5635.244
2018-01-13T16:30:00Z,5635.142
2018-01-13T17:00:00Z,5635.06
2018-01-13T17:30:00Z,5634.997
2018-01-13T18:00:00Z,5634.958
2018-01-13T18:30:00Z,5634.941
2018-01-13T19:00:00Z,5634.952
2018-01-13T19:30:00Z,5634.983
2018-01-13T20:00:00Z,5635.032
2018-01-13T20:30:00Z,5635.097
2018-01-13T21:00:00Z,5635.177
2018-01-13T21:30:00Z,5635.258
2018-01-13T22:00:00Z,5635.343
2018-01-13T22:30:00Z,5635.424
2018-01-13T23:00:00Z,5635.496
2018-01-13T23:30:00Z,5635.553
2018-01-14T00:00:00Z,5635.593
2018-01-14T00:30:00Z,5635.62
2018-01-14T01:00:00Z,5635.628
2018-01-14T01:30:00Z,5635.617
2018-01-14T02:00:00Z,5635.593
2018-01-14T02:30:00Z,5635.556
2018-01-14T03:00:00Z,5635.503
2018-01-14T03:30:00Z,5635.453
2018-01-14T04:00:00Z,5635.404
2018-01-14T04:30:00Z,5635.364
2018-01-14T05:00:00Z,5635.33
2018-01-14T05:30:00Z,5635.313
2018-01-14T06:00:00Z,5635.311
2018-01-14T06:30:00Z,5635.328
2018-01-14T07:00:00Z,5635.365
2018-01-14T07:30:00Z,5635.421
2018-01-14T08:00:00Z,5635.495
2018-01-14T08:30:00Z,5635.584
2018-01-14T09:00:00Z,5635.681
2018-01-14T09:30:00Z,5635.783
2018-01-14T10:00:00Z,5635.877
2018-01-14T10:30:00Z,5635.958
2018-01-14T11:00:00Z,5636.025
2018-01-14T11:30:00Z,5636.07
2018-01-14T12:00:00Z,5636.087
2018-01-14T12:30:00Z,5636.08
2018-01-14T13:00:00Z,5636.048
2018-01-14T13:30:00Z,5635.989
2018-01-14T14:00:00Z,5635.902
2018-01-14T14:30:00Z,5635.792
2018-01-14T15:00:00Z,5635.668
2018-01-14T15:30:00Z,5635.529
2018-01-14T16:00:00Z,5635.39
2018-01-14T16:30:00Z,5635.256
2018-01-14T17:00:00Z,5635.134
2018-01-14T17:30:00Z,5635.025
2018-01-14T18:00:00Z,5634.945
2018-01-14T18:30:00Z,5634.885
2018-01-14T19:00:00Z,5634.855
2018-01-14T19:30:00Z,5634.855
2018-01-14T20:00:00Z,5634.882
2018-01-14T20:30:00Z,5634.942
2018-01-14T21:00:00Z,5635.023
2018-01-14T21:30:00Z,5635.12
2018-01-14T22:00:00Z,5635.228
2018-01-14T22:30:00Z,5635.337
2018-01-14T23:00:00Z,5635.443
2018-01-14T23:30:00Z,5635.534
2018-01-15T00:00:00Z,5635.615
2018-01-15T00:30:00Z,5635.674
2018-01-15T01:00:00Z,5635.712
2018-01-15T01:30:00Z,5635.728
2018-01-15T02:00:00Z,5635.722
2018-01-15T02:30:00Z,5635.694
2018-01-15T03:00:00Z,5635.647
2018-01-15T03:30:00Z,5635.587
2018-01-15T04:00:00Z,5635.517
2018-01-15T04:30:00Z,5635.445
2018-01-15T05:00:00Z,5635.381
2018-01-15T05:30:00Z,5635.33
2018-01-15T06:00:00Z,5635.292
2018-01-15T06:30:00Z,5635.273
2018-01-15T07:00:00Z,5635.275
2018-01-15T07:30:00Z,5635.301
2018-01-15T08:00:00Z,5635.353
2018-01-15T08:30:00Z,5635.432
2018-01-15T09:00:00Z,5635.531
2018-01-15T09:30:00Z,5635.643
2018-01-15T10:00:00Z,5635.762
2018-01-15T10:30:00Z,5635.877
2018-01-15T11:00:00Z,5635.983
2018-01-15T11:30:00Z,5636.073
2018-01-15T12:00:00Z,5636.135
2018-01-15T12:30:00Z,5636.176
2018-01-15T13:00:00Z,5636.183
2018-01-15T13:30:00Z,5636.16
2018-01-15T14:00:00Z,5636.101
2018-01-15T14:30:00Z,5636.009
2018-01-15T15:00:00Z,5635.89
2018-01-15T15:30:00Z,5635.751
2018-01-15T16:00:00Z,5635.595
2018-01-15T16:30:00Z,5635.435
2018-01-15T17:00:00Z,5635.279
2018-01-15T17:30:00Z,5635.132
2018-01-15T18:00:00Z,5635.005
2018-01-15T18:30:00Z,5634.902
2018-01-15T19:00:00Z,5634.825
2018-01-15T19:30:00Z,5634.782
2018-01-15T20:00:00Z,5634.781
2018-01-15T20:30:00Z,5634.811
2018-01-15T21:00:00Z,5634.872
2018-01-15T21:30:00Z,5634.963
2018-01-15T22:00:00Z,5635.074
2018-01-15T22:30:00Z,5635.198
2018-01-15T23:00:00Z,5635.326
2018-01-15T23:30:00Z,5635.451
2018-01-16T00:00:00Z,5635.565
2018-01-16T00:30:00Z,5635.664
2018-01-16T01:00:00Z,5635.738
2018-01-16T01:30:00Z,5635.787
2018-01-16T02:00:00Z,5635.808
2018-01-16T02:30:00Z,5635.796
2018-01-16T03:00:00Z,5635.761
2018-01-16T03:30:00Z,5635.702
2018-01-16T04:00:00Z,5635.628
2018-01-16T04:30:00Z,5635.545
2018-01-16T05:00:00Z,5635.457
2018-01-16T05:30:00Z,5635.375
2018-01-16T06:00:00Z,5635.304
2018-01-16T06:30:00Z,5635.251
2018-01-16T07:00:00Z,5635.219
2018-01-16T07:30:00Z,5635.212
2018-01-16T08:00:00Z,5635.233
2018-01-16T08:30:00Z,5635.289
2018-01-16T09:00:00Z,5635.371
2018-01-16T09:30:00Z,5635.48
2018-01-16T10:00:00Z,5635.606
2018-01-16T10:30:00Z,5635.738
2018-01-16T11:00:00Z,5635.87
2018-01-16T11:30:00Z,5635.993
2018-01-16T12:00:00Z,5636.097
2018-01-16T12:30:00Z,5636.175
2018-01-16T13:00:00Z,5636.226
2018-01-16T13:30:00Z,5636.238
2018-01-16T14:00:00Z,5636.215
2018-01-16T14:30:00Z,5636.153
2018-01-16T15:00:00Z,5636.056
2018-01-16T15:30:00Z,5635.926
2018-01-16T16:00:00Z,5635.77
2018-01-16T16:30:00Z,5635.598
2018-01-16T17:00:00Z,5635.419
2018-01-16T17:30:00Z,5635.245
2018-01-16T18:00:00Z,5635.081
2018-01-16T18:30:00Z,5634.936
2018-01-16T19:00:00Z,5634.82
2018-01-16T19:30:00Z,5634.733
2018-01-16T20:00:00Z,5634.689
2018-01-16T20:30:00Z,5634.686
2018-01-16T21:00:00Z,5634.721
2018-01-16T21:30:00Z,5634.795
2018-01-16T22:00:00Z,5634.905
2018-01-16T22:30:00Z,5635.032
2018-01-16T23:00:00Z,5635.174
2018-01-16T23:30:00Z,5635.325
2018-01-17T00:00:00Z,5635.471
2018-01-17T00:30:00Z,5635.602
2018-01-17T01:00:00Z,5635.714
2018-01-17T01:30:00Z,5635.802
2018-01-17T02:00:00Z,5635.856
2018-01-17T02:30:00Z,5635.876
2018-01-17T03:00:00Z,5635.862
2018-01-17T03:30:00Z,5635.819
2018-01-17T04:00:00Z,5635.751
2018-01-17T04:30:00Z,5635.662
2018-01-17T05:00:00Z,5635.563
2018-01-17T05:30:00Z,5635.458
2018-01-17T06:00:00Z,5635.357
2018-01-17T06:30:00Z,5635.269
2018-01-17T07:00:00Z,5635.2
2018-01-17T07:30:00Z,5635.158
2018-01-17T08:00:00Z,5635.147
2018-01-17T08:30:00Z,5635.172
2018-01-17T09:00:00Z,5635.231
2018-01-17T09:30:00Z,5635.323
2018-01-17T10:00:00Z,5635.442
2018-01-17T10:30:00Z,5635.576
2018-01-17T11:00:00Z,5635.724
2018-01-17T11:30:00Z,5635.873
2018-01-17T12:00:00Z,5636.01
2018-01-17T12:30:00Z,5636.128
2018-01-17T13:00:00Z,5636.218
2018-01-17T13:30:00Z,5636.274
2018-01-17T14:00:00Z,5636.292
2018-01-17T14:30:00Z,5636.272
2018-01-17T15:00:00Z,5636.208
2018-01-17T15:30:00Z,5636.106
2018-01-17T16:00:00Z,5635.966
2018-01-17T16:15:00Z,5635.886
2018-01-17T16:30:00Z,5635.8
2018-01-17T16:45:00Z,5635.709
2018-01-17T17:00:00Z,5635.614
2018-01-17T17:15:00Z,5635.517
2018-01-17T17:30:00Z,5635.42
2018-01-17T17:45:00Z,5635.325
2018-01-17T18:00:00Z,5635.232
2018-01-17T18:15:00Z,5635.141
2018-01-17T18:30:00Z,5635.054
2018-01-17T18:45:00Z,5634.974
2018-01-17T19:00:00Z,5634.903
2018-01-17T19:15:00Z,5634.838
2018-01-17T19:30:00Z,5634.779
2018-01-17T19:45:00Z,5634.731
2018-01-17T20:00:00Z,5634.692
2018-01-17T20:15:00Z,5634.664
2018-01-17T20:30:00Z,5634.649
2018-01-17T20:45:00Z,5634.642
2018-01-17T21:00:00Z,5634.649
2018-01-17T21:15:00Z,5634.665
2018-01-17T21:30:00Z,5634.69
2018-01-17T21:45:00Z,5634.729
2018-01-17T22:00:00Z,5634.776
2018-01-17T22:15:00Z,5634.83
2018-01-17T22:30:00Z,5634.89
2018-01-17T22:45:00Z,5634.963
2018-01-17T23:00:00Z,5635.035
2018-01-17T23:15:00Z,5635.112
2018-01-17T23:30:00Z,5635.193
2018-01-17T23:45:00Z,5635.276
2018-01-18T00:00:00Z,5635.361
2018-01-18T00:15:00Z,5635.443
2018-01-18T00:30:00Z,5635.522
2018-01-18T00:45:00Z,5635.597
2018-01-18T01:00:00Z,5635.669
2018-01-18T01:15:00Z,5635.733
2018-01-18T01:30:00Z,5635.791
2018-01-18T01:45:00Z,5635.84
2018-01-18T02:00:00Z,5635.882
2018-01-18T02:15:00Z,5635.915
2018-01-18T02:30:00Z,5635.939
2018-01-18T02:45:00Z,5635.95
2018-01-18T03:00:00Z,5635.956
2018-01-18T03:15:00Z,5635.95
2018-01-18T03:30:00Z,5635.94
2018-01-18T03:45:00Z,5635.918
2018-01-18T04:00:00Z,5635.887
2018-01-18T04:15:00Z,5635.849
2018-01-18T04:30:00Z,5635.806
2018-01-18T04:45:00Z,5635.757
2018-01-18T05:00:00Z,5635.701
2018-01-18T05:15:00Z,5635.644
2018-01-18T05:30:00Z,5635.583
2018-01-18T05:45:00Z,5635.522
2018-01-18T06:00:00Z,5635.463
2018-01-18T06:15:00Z,5635.402
2018-01-18T06:30:00Z,5635.346
2018-01-18T06:45:00Z,5635.294
2018-01-18T07:00:00Z,5635.247
2018-01-18T07:15:00Z,5635.206
2018-01-18T07:30:00Z,5635.17
2018-01-18T07:45:00Z,5635.142
2018-01-18T08:00:00Z,5635.122
2018-01-18T08:15:00Z,5635.11
2018-01-18T08:30:00Z,5635.108
2018-01-18T08:45:00Z,5635.116
2018-01-18T09:00:00Z,5635.132
2018-01-18T09:15:00Z,5635.16
2018-01-18T09:30:00Z,5635.193
2018-01-18T09:45:00Z,5635.237
2018-01-18T10:00:00Z,5635.29
2018-01-18T10:15:00Z,5635.349
2018-01-18T10:30:00Z,5635.413
2018-01-18T10:45:00Z,5635.485
2018-01-18T11:00:00Z,5635.562
2018-01-18T11:15:00Z,5635.638
2018-01-18T11:30:00Z,5635.715
2018-01-18T11:45:00Z,5635.794
2018-01-18T12:00:00Z,5635.874
2018-01-18T12:15:00Z,5635.948
2018-01-18T12:30:00Z,5636.016
2018-01-18T12:45:00Z,5636.082
2018-01-18T13:00:00Z,5636.142
2018-01-18T13:15:00Z,5636.193
2018-01-18T13:30:00Z,5636.237
2018-01-18T13:45:00Z,5636.274
2018-01-18T14:00:00Z,5636.299
2018-01-18T14:15:00Z,5636.314
2018-01-18T14:30:00Z,5636.319
2018-01-18T14:45:00Z,5636.313
2018-01-18T15:00:00Z,5636.297
2018-01-18T15:15:00Z,5636.267
2018-01-18T15:30:00Z,5636.228
2018-01-18T15:45:00Z,5636.181
2018-01-18T16:00:00Z,5636.121
2018-01-18T16:15:00Z,5636.053
2018-01-18T16:30:00Z,5635.975
2018-01-18T16:45:00Z,5635.892
2018-01-18T17:00:00Z,5635.804
2018-01-18T17:15:00Z,5635.71
2018-01-18T17:30:00Z,5635.616
2018-01-18T17:45:00Z,5635.517
2018-01-18T18:00:00Z,5635.414
2018-01-18T18:15:00Z,5635.316
2018-01-18T18:30:00Z,5635.22
2018-01-18T18:45:00Z,5635.126
2018-01-18T19:00:00Z,5635.04
2018-01-18T19:15:00Z,5634.958
2018-01-18T19:30:00Z,5634.884
2018-01-18T19:45:00Z,5634.816
2018-01-18T20:00:00Z,5634.759
2018-01-18T20:15:00Z,5634.713
2018-01-18T20:30:00Z,5634.673
2018-01-18T20:45:00Z,5634.647
2018-01-18T21:00:00Z,5634.632
2018-01-18T21:15:00Z,5634.628
2018-01-18T21:30:00Z,5634.638
2018-01-18T21:45:00Z,5634.657
2018-01-18T22:00:00Z,5634.687
2018-01-18T22:15:00Z,5634.727
2018-01-18T22:30:00Z,5634.779
2018-01-18T22:45:00Z,5634.837
2018-01-18T23:00:00Z,5634.903
2018-01-18T23:15:00Z,5634.978
2018-01-18T23:30:00Z,5635.057
2018-01-18T23:45:00Z,5635.144
2018-01-19T00:00:00Z,5635.232
2018-01-19T00:15:00Z,5635.318
2018-01-19T00:30:00Z,5635.406
2018-01-19T00:45:00Z,5635.49
2018-01-19T01:00:00Z,5635.572
2018-01-19T01:15:00Z,5635.649
2018-01-19T01:30:00Z,5635.722
2018-01-19T01:45:00Z,5635.786
2018-01-19T02:00:00Z,5635.846
2018-01-19T02:15:00Z,5635.895
2018-01-19T02:30:00Z,5635.937
2018-01-19T02:45:00Z,5635.969
2018-01-19T03:00:00Z,5635.992
2018-01-19T03:15:00Z,5636.002
2018-01-19T03:30:00Z,5636.001
2018-01-19T03:45:00Z,5635.994
2018-01-19T04:00:00Z,5635.979
2018-01-19T04:15:00Z,5635.952
2018-01-19T04:30:00Z,5635.917
2018-01-19T04:45:00Z,5635.876
2018-01-19T05:00:00Z,5635.828
2018-01-19T05:15:00Z,5635.771
2018-01-19T05:30:00Z,5635.711
2018-01-19T05:45:00Z,5635.646
2018-01-19T06:00:00Z,5635.577
2018-01-19T06:30:00Z,5635.445
2018-01-19T07:00:00Z,5635.318
2018-01-19T07:30:00Z,5635.21
2018-01-19T08:00:00Z,5635.126
2018-01-19T08:30:00Z,5635.074
2018-01-19T09:00:00Z,5635.058
2018-01-19T09:30:00Z,5635.085
2018-01-19T10:00:00Z,5635.148
2018-01-19T10:30:00Z,5635.25
2018-01-19T11:00:00Z,5635.379
2018-01-19T11:30:00Z,5635.529
2018-01-19T12:00:00Z,5635.692
2018-01-19T12:30:00Z,5635.854
2018-01-19T13:00:00Z,5636.003
2018-01-19T13:30:00Z,5636.133
2018-01-19T14:00:00Z,5636.234
2018-01-19T14:30:00Z,5636.296
2018-01-19T14:45:00Z,5636.31
2018-01-19T15:00:00Z,5636.314
2018-01-19T15:15:00Z,5636.306
2018-01-19T15:30:00Z,5636.287
2018-01-19T15:45:00Z,5636.258
2018-01-19T16:00:00Z,5636.216
2018-01-19T16:15:00Z,5636.168
2018-01-19T16:30:00Z,5636.106
2018-01-19T16:45:00Z,5636.036
2018-01-19T17:00:00Z,5635.961
2018-01-19T17:15:00Z,5635.876
2018-01-19T17:30:00Z,5635.787
2018-01-19T17:45:00Z,5635.693
2018-01-19T18:00:00Z,5635.595
2018-01-19T18:15:00Z,5635.497
2018-01-19T18:30:00Z,5635.397
2018-01-19T18:45:00Z,5635.299
2018-01-19T19:00:00Z,5635.205
2018-01-19T19:15:00Z,5635.116
2018-01-19T19:30:00Z,5635.032
2018-01-19T19:45:00Z,5634.951
2018-01-19T20:00:00Z,5634.877
2018-01-19T20:15:00Z,5634.811
2018-01-19T20:30:00Z,5634.755
2018-01-19T20:45:00Z,5634.707
2018-01-19T21:00:00Z,5634.671
2018-01-19T21:15:00Z,5634.648
2018-01-19T21:30:00Z,5634.635
2018-01-19T21:45:00Z,5634.635
2018-01-19T22:00:00Z,5634.643
2018-01-19T22:15:00Z,5634.665
2018-01-19T22:30:00Z,5634.701
2018-01-19T22:45:00Z,5634.744
2018-01-19T23:00:00Z,5634.795
2018-01-19T23:15:00Z,5634.858
2018-01-19T23:30:00Z,5634.93
2018-01-19T23:45:00Z,5635.008
2018-01-20T00:00:00Z,5635.093
2018-01-20T00:15:00Z,5635.179
2018-01-20T00:30:00Z,5635.27
2018-01-20T00:45:00Z,5635.36
2018-01-20T01:00:00Z,5635.45
2018-01-20T01:15:00Z,5635.536
2018-01-20T01:30:00Z,5635.619
2018-01-20T01:45:00Z,5635.7
2018-01-20T02:00:00Z,5635.774
2018-01-20T02:15:00Z,5635.839
2018-01-20T02:30:00Z,5635.898
2018-01-20T02:45:00Z,5635.949
2018-01-20T03:00:00Z,5635.988
2018-01-20T03:15:00Z,5636.017
2018-01-20T03:30:00Z,5636.037
2018-01-20T03:45:00Z,5636.047
2018-01-20T04:00:00Z,5636.044
2018-01-20T04:15:00Z,5636.032
2018-01-20T04:30:00Z,5636.012
2018-01-20T04:45:00Z,5635.981
2018-01-20T05:00:00Z,5635.944
2018-01-20T05:15:00Z,5635.9
2018-01-20T05:30:00Z,5635.846
2018-01-20T05:45:00Z,5635.788
2018-01-20T06:00:00Z,5635.723
2018-01-20T06:15:00Z,5635.658
2018-01-20T06:30:00Z,5635.59
2018-01-20T06:45:00Z,5635.521
2018-01-20T07:00:00Z,5635.453
2018-01-20T07:15:00Z,5635.387
2018-01-20T07:30:00Z,5635.322
2018-01-20T07:45:00Z,5635.265
2018-01-20T08:00:00Z,5635.21
2018-01-20T08:15:00Z,5635.161
2018-01-20T08:30:00Z,5635.123
2018-01-20T08:45:00Z,5635.096
2018-01-20T09:00:00Z,5635.074
2018-01-20T09:15:00Z,5635.062
2018-01-20T09:30:00Z,5635.058
2018-01-20T09:45:00Z,5635.061
2018-01-20T10:00:00Z,5635.077
2018-01-20T10:15:00Z,5635.103
2018-01-20T10:30:00Z,5635.138
2018-01-20T10:45:00Z,5635.182
2018-01-20T11:00:00Z,5635.236
2018-01-20T11:15:00Z,5635.296
2018-01-20T11:30:00Z,5635.361
2018-01-20T11:45:00Z,5635.435
2018-01-20T12:00:00Z,5635.508
2018-01-20T12:30:00Z,5635.67
2018-01-20T13:00:00Z,5635.83
2018-01-20T13:30:00Z,5635.982
2018-01-20T14:00:00Z,5636.111
2018-01-20T14:30:00Z,5636.212
2018-01-20T15:00:00Z,5636.273
2018-01-20T15:30:00Z,5636.293
2018-01-20T16:00:00Z,5636.269
2018-01-20T16:30:00Z,5636.2
2018-01-20T17:00:00Z,5636.094
2018-01-20T17:30:00Z,5635.95
2018-01-20T18:00:00Z,5635.777
2018-01-20T18:30:00Z,5635.589
2018-01-20T19:00:00Z,5635.395
2018-01-20T19:30:00Z,5635.204
2018-01-20T20:00:00Z,5635.029
2018-01-20T20:30:00Z,5634.877
2018-01-20T21:00:00Z,5634.762
2018-01-20T21:30:00Z,5634.683
2018-01-20T22:00:00Z,5634.653
2018-01-20T22:30:00Z,5634.667
2018-01-20T23:00:00Z,5634.73
2018-01-20T23:30:00Z,5634.832
2018-01-21T00:00:00Z,5634.968
2018-01-21T00:30:00Z,5635.131
2018-01-21T01:00:00Z,5635.304
2018-01-21T01:30:00Z,5635.481
2018-01-21T02:00:00Z,5635.652
2018-01-21T02:30:00Z,5635.803
2018-01-21T03:00:00Z,5635.921
2018-01-21T03:30:00Z,5636.007
2018-01-21T04:00:00Z,5636.06
2018-01-21T04:30:00Z,5636.062
2018-01-21T05:00:00Z,5636.032
2018-01-21T05:30:00Z,5635.964
2018-01-21T06:00:00Z,5635.861
2018-01-21T06:30:00Z,5635.733
2018-01-21T07:00:00Z,5635.596
2018-01-21T07:30:00Z,5635.453
2018-01-21T08:00:00Z,5635.323
2018-01-21T08:30:00Z,5635.209
2018-01-21T09:00:00Z,5635.123
2018-01-21T09:30:00Z,5635.07
2018-01-21T10:00:00Z,5635.047
2018-01-21T10:30:00Z,5635.065
2018-01-21T11:00:00Z,5635.123
2018-01-21T11:30:00Z,5635.214
2018-01-21T12:00:00Z,5635.336
2018-01-21T12:30:00Z,5635.479
2018-01-21T13:00:00Z,5635.631
2018-01-21T13:30:00Z,5635.789
2018-01-21T14:00:00Z,5635.932
2018-01-21T14:30:00Z,5636.058
2018-01-21T15:00:00Z,5636.152
2018-01-21T15:30:00Z,5636.208
2018-01-21T16:00:00Z,5636.229
2018-01-21T16:30:00Z,5636.209
2018-01-21T17:00:00Z,5636.144
2018-01-21T17:30:00Z,5636.045
2018-01-21T18:00:00Z,5635.912
2018-01-21T18:30:00Z,5635.754
2018-01-21T19:00:00Z,5635.578
2018-01-21T19:30:00Z,5635.395
2018-01-21T20:00:00Z,5635.218
2018-01-21T20:30:00Z,5635.057
2018-01-21T21:00:00Z,5634.92
2018-01-21T21:30:00Z,5634.815
2018-01-21T22:00:00Z,5634.746
2018-01-21T22:30:00Z,5634.718
2018-01-21T23:00:00Z,5634.73
2018-01-21T23:30:00Z,5634.793
2018-01-22T00:00:00Z,5634.896
2018-01-22T00:30:00Z,5635.032
2018-01-22T01:00:00Z,5635.195
2018-01-22T01:30:00Z,5635.369
2018-01-22T02:00:00Z,5635.542
2018-01-22T02:30:00Z,5635.703
2018-01-22T03:00:00Z,5635.85
2018-01-22T03:30:00Z,5635.97
2018-01-22T04:00:00Z,5636.056
2018-01-22T04:30:00Z,5636.103
2018-01-22T05:00:00Z,5636.109
2018-01-22T05:30:00Z,5636.077
2018-01-22T06:00:00Z,5636.003
2018-01-22T06:30:00Z,5635.904
2018-01-22T07:00:00Z,5635.778
2018-01-22T07:30:00Z,5635.641
2018-01-22T08:00:00Z,5635.501
2018-01-22T08:30:00Z,5635.371
2018-01-22T09:00:00Z,5635.259
2018-01-22T09:30:00Z,5635.167
2018-01-22T10:00:00Z,5635.107
2018-01-22T10:30:00Z,5635.078
2018-01-22T11:00:00Z,5635.085
2018-01-22T11:30:00Z,5635.132
2018-01-22T12:00:00Z,5635.21
2018-01-22T12:30:00Z,5635.317
2018-01-22T13:00:00Z,5635.445
2018-01-22T13:30:00Z,5635.585
2018-01-22T14:00:00Z,5635.73
2018-01-22T14:30:00Z,5635.866
2018-01-22T15:00:00Z,5635.982
2018-01-22T15:30:00Z,5636.07
2018-01-22T16:00:00Z,5636.135
2018-01-22T16:30:00Z,5636.147
2018-01-22T17:00:00Z,5636.134
2018-01-22T17:30:00Z,5636.071
2018-01-22T18:00:00Z,5635.982
2018-01-22T18:30:00Z,5635.868
2018-01-22T19:00:00Z,5635.719
2018-01-22T19:30:00Z,5635.561
2018-01-22T20:00:00Z,5635.397
2018-01-22T20:30:00Z,5635.239
2018-01-22T21:00:00Z,5635.092
2018-01-22T21:30:00Z,5634.972
2018-01-22T22:00:00Z,5634.878
2018-01-22T22:30:00Z,5634.818
2018-01-22T23:00:00Z,5634.797
2018-01-22T23:30:00Z,5634.816
2018-01-23T00:00:00Z,5634.88
2018-01-23T00:30:00Z,5634.976
2018-01-23T01:00:00Z,5635.107
2018-01-23T01:30:00Z,5635.255
2018-01-23T02:00:00Z,5635.416
2018-01-23T02:30:00Z,5635.579
2018-01-23T03:00:00Z,5635.735
2018-01-23T03:30:00Z,5635.87
2018-01-23T04:00:00Z,5635.981
2018-01-23T04:30:00Z,5636.061
2018-01-23T05:00:00Z,5636.105
2018-01-23T05:30:00Z,5636.11
2018-01-23T06:00:00Z,5636.083
2018-01-23T06:30:00Z,5636.021
2018-01-23T07:00:00Z,5635.925
2018-01-23T07:30:00Z,5635.81
2018-01-23T08:00:00Z,5635.685
2018-01-23T08:30:00Z,5635.553
2018-01-23T09:00:00Z,5635.424
2018-01-23T09:30:00Z,5635.314
2018-01-23T10:00:00Z,5635.217
2018-01-23T10:30:00Z,5635.147
2018-01-23T11:00:00Z,5635.117
2018-01-23T11:30:00Z,5635.116
2018-01-23T12:00:00Z,5635.144
2018-01-23T12:30:00Z,5635.202
2018-01-23T13:00:00Z,5635.292
2018-01-23T13:30:00Z,5635.396
2018-01-23T14:00:00Z,5635.517
2018-01-23T14:30:00Z,5635.641
2018-01-23T15:00:00Z,5635.759
2018-01-23T15:30:00Z,5635.86
2018-01-23T16:00:00Z,5635.942
2018-01-23T16:30:00Z,5635.998
2018-01-23T17:00:00Z,5636.022
2018-01-23T17:30:00Z,5636.011
2018-01-23T18:00:00Z,5635.97
2018-01-23T18:30:00Z,5635.9
2018-01-23T19:00:00Z,5635.8
2018-01-23T19:30:00Z,5635.674
2018-01-23T20:00:00Z,5635.537
2018-01-23T20:30:00Z,5635.396
2018-01-23T21:00:00Z,5635.259
2018-01-23T21:30:00Z,5635.132
2018-01-23T22:00:00Z,5635.023
2018-01-23T22:30:00Z,5634.944
2018-01-23T23:00:00Z,5634.896
2018-01-23T23:30:00Z,5634.883
2018-01-24T00:00:00Z,5634.905
2018-01-24T00:30:00Z,5634.966
2018-01-24T01:00:00Z,5635.057
2018-01-24T01:30:00Z,5635.177
2018-01-24T02:00:00Z,5635.314
2018-01-24T02:30:00Z,5635.462
2018-01-24T03:00:00Z,5635.611
2018-01-24T03:30:00Z,5635.755
2018-01-24T04:00:00Z,5635.881
2018-01-24T04:30:00Z,5635.989
2018-01-24T05:00:00Z,5636.063
2018-01-24T05:30:00Z,5636.109
2018-01-24T06:00:00Z,5636.122
2018-01-24T06:30:00Z,5636.101
2018-01-24T07:00:00Z,5636.047
2018-01-24T07:30:00Z,5635.965
2018-01-24T08:00:00Z,5635.86
2018-01-24T08:30:00Z,5635.747
2018-01-24T09:00:00Z,5635.627
2018-01-24T09:30:00Z,5635.508
2018-01-24T10:00:00Z,5635.398
2018-01-24T10:30:00Z,5635.307
2018-01-24T11:00:00Z,5635.233
2018-01-24T11:30:00Z,5635.185
2018-01-24T12:00:00Z,5635.164
2018-01-24T12:30:00Z,5635.174
2018-01-24T13:00:00Z,5635.212
2018-01-24T13:30:00Z,5635.27
2018-01-24T14:00:00Z,5635.353
