time (UTC),sea_floor_depth_below_sea_surface (m)
2018-02-17T09:00:00Z,5449.639
2018-02-17T09:30:00Z,5449.642
2018-02-17T10:00:00Z,5449.653
2018-02-17T10:30:00Z,5449.678
2018-02-17T11:00:00Z,5449.71
2018-02-17T11:30:00Z,5449.747
2018-02-17T12:00:00Z,5449.795
2018-02-17T12:30:00Z,5449.838
2018-02-17T13:00:00Z,5449.891
2018-02-17T13:30:00Z,5449.942
2018-02-17T14:00:00Z,5449.996
2018-02-17T14:30:00Z,5450.046
2018-02-17T15:00:00Z,5450.086
2018-02-17T15:30:00Z,5450.118
2018-02-17T16:00:00Z,5450.145
2018-02-17T16:30:00Z,5450.168
2018-02-17T17:00:00Z,5450.186
2018-02-17T17:30:00Z,5450.201
2018-02-17T18:00:00Z,5450.208
2018-02-17T18:30:00Z,5450.214
2018-02-17T19:00:00Z,5450.217
2018-02-17T19:30:00Z,5450.219
2018-02-17T20:00:00Z,5450.22
2018-02-17T20:30:00Z,5450.224
2018-02-17T21:00:00Z,5450.228
2018-02-17T21:30:00Z,5450.241
2018-02-17T22:00:00Z,5450.252
2018-02-17T22:30:00Z,5450.269
2018-02-17T23:00:00Z,5450.286
2018-02-17T23:30:00Z,5450.3
2018-02-18T00:00:00Z,5450.307
2018-02-18T00:30:00Z,5450.31
2018-02-18T01:00:00Z,5450.308
2018-02-18T01:30:00Z,5450.303
2018-02-18T02:00:00Z,5450.291
2018-02-18T02:30:00Z,5450.276
2018-02-18T03:00:00Z,5450.254
2018-02-18T03:30:00Z,5450.222
2018-02-18T04:00:00Z,5450.176
2018-02-18T04:30:00Z,5450.129
2018-02-18T05:00:00Z,5450.079
2018-02-18T05:30:00Z,5450.027
2018-02-18T06:00:00Z,5449.976
2018-02-18T06:30:00Z,5449.925
2018-02-18T07:00:00Z,5449.871
2018-02-18T07:30:00Z,5449.825
2018-02-18T08:00:00Z,5449.785
2018-02-18T08:30:00Z,5449.752
2018-02-18T09:00:00Z,5449.733
2018-02-18T09:30:00Z,5449.727
2018-02-18T10:00:00Z,5449.73
2018-02-18T10:30:00Z,5449.741
2018-02-18T11:00:00Z,5449.762
2018-02-18T11:30:00Z,5449.789
2018-02-18T12:00:00Z,5449.823
2018-02-18T12:30:00Z,5449.86
2018-02-18T13:00:00Z,5449.908
2018-02-18T13:30:00Z,5449.951
2018-02-18T14:00:00Z,5449.997
2018-02-18T14:30:00Z,5450.038
2018-02-18T15:00:00Z,5450.078
2018-02-18T15:30:00Z,5450.109
2018-02-18T16:00:00Z,5450.134
2018-02-18T16:30:00Z,5450.159
2018-02-18T17:00:00Z,5450.172
2018-02-18T17:30:00Z,5450.181
2018-02-18T18:00:00Z,5450.185
2018-02-18T18:30:00Z,5450.181
2018-02-18T19:00:00Z,5450.176
2018-02-18T19:30:00Z,5450.166
2018-02-18T20:00:00Z,5450.157
2018-02-18T20:30:00Z,5450.147
2018-02-18T21:00:00Z,5450.135
2018-02-18T21:30:00Z,5450.132
2018-02-18T22:00:00Z,5450.131
2018-02-18T23:30:00Z,5450.153
2018-02-19T00:00:00Z,5450.159
2018-02-19T00:30:00Z,5450.166
2018-02-19T01:00:00Z,5450.169
2018-02-19T01:30:00Z,5450.172
2018-02-19T02:00:00Z,5450.175
2018-02-19T02:30:00Z,5450.174
2018-02-19T03:00:00Z,5450.178
2018-02-19T03:30:00Z,5450.167
2018-02-19T04:00:00Z,5450.148
2018-02-19T04:30:00Z,5450.122
2018-02-19T05:00:00Z,5450.089
2018-02-19T05:30:00Z,5450.053
2018-02-19T06:00:00Z,5450.01
2018-02-19T06:30:00Z,5449.974
2018-02-19T07:00:00Z,5449.936
2018-02-19T07:30:00Z,5449.903
2018-02-19T08:00:00Z,5449.861
2018-02-19T08:30:00Z,5449.829
2018-02-19T09:00:00Z,5449.807
2018-02-19T09:30:00Z,5449.794
2018-02-19T10:00:00Z,5449.787
2018-02-19T10:30:00Z,5449.79
2018-02-19T11:00:00Z,5449.808
2018-02-19T11:30:00Z,5449.828
2018-02-19T12:00:00Z,5449.859
2018-02-19T12:30:00Z,5449.901
2018-02-19T13:00:00Z,5449.94
2018-02-19T13:30:00Z,5449.985
2018-02-19T14:00:00Z,5450.035
2018-02-19T14:30:00Z,5450.082
2018-02-19T15:00:00Z,5450.128
2018-02-19T15:30:00Z,5450.168
2018-02-19T16:00:00Z,5450.198
2018-02-19T16:30:00Z,5450.223
2018-02-19T17:00:00Z,5450.237
2018-02-19T17:30:00Z,5450.245
2018-02-19T18:00:00Z,5450.247
2018-02-19T18:30:00Z,5450.24
2018-02-19T19:00:00Z,5450.223
2018-02-19T19:30:00Z,5450.204
2018-02-19T20:00:00Z,5450.182
2018-02-19T20:30:00Z,5450.153
2018-02-19T21:00:00Z,5450.13
2018-02-19T21:30:00Z,5450.107
2018-02-19T22:00:00Z,5450.087
2018-02-19T22:30:00Z,5450.075
2018-02-19T23:00:00Z,5450.074
2018-02-19T23:30:00Z,5450.07
2018-02-20T00:00:00Z,5450.07
2018-02-20T00:30:00Z,5450.066
2018-02-20T01:00:00Z,5450.07
2018-02-20T01:30:00Z,5450.08
2018-02-20T02:00:00Z,5450.095
2018-02-20T02:30:00Z,5450.106
2018-02-20T03:00:00Z,5450.114
2018-02-20T03:30:00Z,5450.124
2018-02-20T04:00:00Z,5450.128
2018-02-20T04:30:00Z,5450.126
2018-02-20T05:00:00Z,5450.118
2018-02-20T05:30:00Z,5450.104
2018-02-20T06:00:00Z,5450.084
2018-02-20T06:30:00Z,5450.063
2018-02-20T07:00:00Z,5450.039
2018-02-20T07:30:00Z,5450.012
2018-02-20T08:00:00Z,5449.978
2018-02-20T08:30:00Z,5449.947
2018-02-20T09:00:00Z,5449.921
2018-02-20T09:30:00Z,5449.897
2018-02-20T10:00:00Z,5449.884
2018-02-20T10:30:00Z,5449.881
2018-02-20T11:00:00Z,5449.887
2018-02-20T11:30:00Z,5449.897
2018-02-20T12:00:00Z,5449.916
2018-02-20T12:30:00Z,5449.943
2018-02-20T13:00:00Z,5449.971
2018-02-20T13:30:00Z,5450.008
2018-02-20T14:00:00Z,5450.048
2018-02-20T14:30:00Z,5450.093
2018-02-20T15:00:00Z,5450.138
2018-02-20T15:30:00Z,5450.173
2018-02-20T16:00:00Z,5450.209
2018-02-20T16:30:00Z,5450.239
2018-02-20T17:00:00Z,5450.259
2018-02-20T17:30:00Z,5450.265
2018-02-20T18:00:00Z,5450.264
2018-02-20T18:30:00Z,5450.254
2018-02-20T19:00:00Z,5450.237
2018-02-20T19:30:00Z,5450.21
2018-02-20T20:00:00Z,5450.176
2018-02-20T20:30:00Z,5450.141
2018-02-20T21:00:00Z,5450.1
2018-02-20T21:30:00Z,5450.061
2018-02-20T22:00:00Z,5450.018
2018-02-20T22:30:00Z,5449.987
2018-02-20T23:00:00Z,5449.962
2018-02-20T23:30:00Z,5449.942
2018-02-21T00:00:00Z,5449.923
2018-02-21T01:30:00Z,5449.923
2018-02-21T02:00:00Z,5449.935
2018-02-21T02:30:00Z,5449.959
2018-02-21T03:00:00Z,5449.981
2018-02-21T03:30:00Z,5450.006
2018-02-21T04:00:00Z,5450.027
2018-02-21T04:30:00Z,5450.047
2018-02-21T05:00:00Z,5450.062
2018-02-21T05:30:00Z,5450.078
2018-02-21T06:00:00Z,5450.082
2018-02-21T06:30:00Z,5450.084
2018-02-21T07:00:00Z,5450.077
2018-02-21T07:30:00Z,5450.071
2018-02-21T08:00:00Z,5450.057
2018-02-21T08:30:00Z,5450.046
2018-02-21T09:00:00Z,5450.034
2018-02-21T09:30:00Z,5450.019
2018-02-21T10:00:00Z,5450.005
2018-02-21T10:30:00Z,5449.995
2018-02-21T11:00:00Z,5449.992
2018-02-21T11:30:00Z,5449.995
2018-02-21T12:00:00Z,5450.007
2018-02-21T12:30:00Z,5450.028
2018-02-21T13:00:00Z,5450.058
2018-02-21T13:30:00Z,5450.091
2018-02-21T14:00:00Z,5450.128
2018-02-21T14:30:00Z,5450.167
2018-02-21T15:00:00Z,5450.204
2018-02-21T15:30:00Z,5450.245
2018-02-21T16:00:00Z,5450.286
2018-02-21T16:30:00Z,5450.317
2018-02-21T17:00:00Z,5450.342
2018-02-21T17:30:00Z,5450.356
2018-02-21T18:00:00Z,5450.361
2018-02-21T18:30:00Z,5450.354
2018-02-21T19:00:00Z,5450.34
2018-02-21T19:30:00Z,5450.314
2018-02-21T20:00:00Z,5450.279
2018-02-21T20:30:00Z,5450.237
2018-02-21T21:00:00Z,5450.182
2018-02-21T21:30:00Z,5450.125
2018-02-21T22:00:00Z,5450.06
2018-02-21T22:30:00Z,5450.002
2018-02-21T23:00:00Z,5449.952
2018-02-21T23:30:00Z,5449.907
2018-02-22T00:00:00Z,5449.874
2018-02-22T00:30:00Z,5449.843
2018-02-22T01:00:00Z,5449.823
2018-02-22T01:30:00Z,5449.81
2018-02-22T02:00:00Z,5449.812
2018-02-22T02:30:00Z,5449.824
2018-02-22T03:00:00Z,5449.847
2018-02-22T03:30:00Z,5449.876
2018-02-22T04:00:00Z,5449.907
2018-02-22T04:30:00Z,5449.941
2018-02-22T05:00:00Z,5449.977
2018-02-22T05:30:00Z,5450.012
2018-02-22T06:00:00Z,5450.04
2018-02-22T06:30:00Z,5450.067
2018-02-22T07:00:00Z,5450.084
2018-02-22T07:30:00Z,5450.096
2018-02-22T08:00:00Z,5450.102
2018-02-22T08:30:00Z,5450.105
2018-02-22T09:00:00Z,5450.105
2018-02-22T09:30:00Z,5450.102
2018-02-22T10:00:00Z,5450.098
2018-02-22T10:30:00Z,5450.09
2018-02-22T11:00:00Z,5450.087
2018-02-22T11:30:00Z,5450.088
2018-02-22T12:00:00Z,5450.097
2018-02-22T12:30:00Z,5450.109
2018-02-22T13:00:00Z,5450.125
2018-02-22T13:30:00Z,5450.151
2018-02-22T14:00:00Z,5450.186
2018-02-22T14:30:00Z,5450.219
2018-02-22T15:00:00Z,5450.253
2018-02-22T15:30:00Z,5450.292
2018-02-22T16:00:00Z,5450.334
2018-02-22T16:30:00Z,5450.373
2018-02-22T17:00:00Z,5450.404
2018-02-22T17:30:00Z,5450.432
2018-02-22T18:00:00Z,5450.45
2018-02-22T18:30:00Z,5450.45
2018-02-22T19:00:00Z,5450.442
2018-02-22T19:30:00Z,5450.418
2018-02-22T20:00:00Z,5450.385
2018-02-22T20:30:00Z,5450.336
2018-02-22T21:00:00Z,5450.279
2018-02-22T21:30:00Z,5450.213
2018-02-22T22:00:00Z,5450.14
2018-02-22T22:30:00Z,5450.064
2018-02-22T23:00:00Z,5449.989
2018-02-22T23:30:00Z,5449.917
2018-02-23T00:00:00Z,5449.854
2018-02-23T00:30:00Z,5449.799
2018-02-23T01:00:00Z,5449.748
2018-02-23T01:30:00Z,5449.715
2018-02-23T02:00:00Z,5449.696
2018-02-23T02:30:00Z,5449.687
2018-02-23T03:00:00Z,5449.697
2018-02-23T03:30:00Z,5449.718
2018-02-23T04:00:00Z,5449.747
2018-02-23T04:30:00Z,5449.785
2018-02-23T05:00:00Z,5449.831
2018-02-23T05:30:00Z,5449.879
2018-02-23T06:00:00Z,5449.93
2018-02-23T06:30:00Z,5449.978
2018-02-23T07:00:00Z,5450.016
2018-02-23T07:30:00Z,5450.053
2018-02-23T08:00:00Z,5450.08
2018-02-23T08:30:00Z,5450.104
2018-02-23T09:00:00Z,5450.123
2018-02-23T09:30:00Z,5450.134
2018-02-23T10:00:00Z,5450.139
2018-02-23T10:30:00Z,5450.14
2018-02-23T11:00:00Z,5450.143
2018-02-23T11:30:00Z,5450.15
2018-02-23T12:00:00Z,5450.159
2018-02-23T12:30:00Z,5450.165
2018-02-23T13:00:00Z,5450.177
2018-02-23T13:30:00Z,5450.196
2018-02-23T14:00:00Z,5450.223
2018-02-23T14:30:00Z,5450.257
2018-02-23T15:00:00Z,5450.291
2018-02-23T15:30:00Z,5450.328
2018-02-23T16:00:00Z,5450.37
2018-02-23T16:30:00Z,5450.415
2018-02-23T17:00:00Z,5450.457
2018-02-23T17:30:00Z,5450.492
2018-02-23T18:00:00Z,5450.519
2018-02-23T18:30:00Z,5450.535
2018-02-23T19:00:00Z,5450.543
2018-02-23T19:30:00Z,5450.54
2018-02-23T20:00:00Z,5450.516
2018-02-23T20:30:00Z,5450.472
2018-02-23T21:00:00Z,5450.416
2018-02-23T21:30:00Z,5450.346
2018-02-23T22:00:00Z,5450.273
2018-02-23T22:30:00Z,5450.191
2018-02-23T23:00:00Z,5450.104
2018-02-23T23:30:00Z,5450.016
2018-02-24T00:00:00Z,5449.926
2018-02-24T00:30:00Z,5449.839
2018-02-24T01:00:00Z,5449.759
2018-02-24T01:30:00Z,5449.697
2018-02-24T02:00:00Z,5449.642
2018-02-24T02:30:00Z,5449.613
2018-02-24T03:00:00Z,5449.603
2018-02-24T03:30:00Z,5449.606
2018-02-24T04:00:00Z,5449.616
2018-02-24T04:30:00Z,5449.642
2018-02-24T05:00:00Z,5449.682
2018-02-24T05:30:00Z,5449.731
2018-02-24T06:00:00Z,5449.785
2018-02-24T06:30:00Z,5449.84
2018-02-24T07:00:00Z,5449.902
2018-02-24T07:30:00Z,5449.957
2018-02-24T08:00:00Z,5450.008
2018-02-24T08:30:00Z,5450.052
2018-02-24T09:00:00Z,5450.095
2018-02-24T09:30:00Z,5450.127
2018-02-24T10:00:00Z,5450.15
2018-02-24T10:30:00Z,5450.168
2018-02-24T11:00:00Z,5450.184
2018-02-24T11:30:00Z,5450.194
2018-02-24T12:00:00Z,5450.2
2018-02-24T12:30:00Z,5450.211
2018-02-24T13:00:00Z,5450.219
2018-02-24T13:30:00Z,5450.231
2018-02-24T14:00:00Z,5450.247
2018-02-24T14:30:00Z,5450.266
2018-02-24T15:00:00Z,5450.294
2018-02-24T15:30:00Z,5450.329
2018-02-24T16:00:00Z,5450.368
2018-02-24T16:30:00Z,5450.41
2018-02-24T17:00:00Z,5450.453
2018-02-24T17:30:00Z,5450.494
2018-02-24T18:00:00Z,5450.534
2018-02-24T18:30:00Z,5450.561
2018-02-24T19:00:00Z,5450.583
2018-02-24T19:30:00Z,5450.594
2018-02-24T20:00:00Z,5450.585
2018-02-24T20:30:00Z,5450.559
2018-02-24T21:00:00Z,5450.52
2018-02-24T21:30:00Z,5450.463
2018-02-24T22:00:00Z,5450.394
2018-02-24T22:30:00Z,5450.312
2018-02-24T23:00:00Z,5450.22
2018-02-24T23:30:00Z,5450.123
2018-02-25T00:00:00Z,5450.016
2018-02-25T00:30:00Z,5449.909
2018-02-25T01:00:00Z,5449.805
2018-02-25T01:30:00Z,5449.712
2018-02-25T02:00:00Z,5449.631
2018-02-25T02:30:00Z,5449.567
2018-02-25T03:00:00Z,5449.515
2018-02-25T03:30:00Z,5449.486
2018-02-25T04:00:00Z,5449.472
2018-02-25T04:30:00Z,5449.48
2018-02-25T05:00:00Z,5449.505
2018-02-25T05:30:00Z,5449.544
2018-02-25T06:00:00Z,5449.597
2018-02-25T06:30:00Z,5449.657
2018-02-25T07:00:00Z,5449.724
2018-02-25T07:30:00Z,5449.789
2018-02-25T08:00:00Z,5449.861
2018-02-25T08:30:00Z,5449.932
2018-02-25T09:00:00Z,5449.992
2018-02-25T09:30:00Z,5450.043
2018-02-25T10:00:00Z,5450.086
2018-02-25T11:30:00Z,5450.174
2018-02-25T12:00:00Z,5450.196
2018-02-25T12:30:00Z,5450.212
2018-02-25T13:00:00Z,5450.225
2018-02-25T13:30:00Z,5450.236
2018-02-25T14:00:00Z,5450.247
2018-02-25T14:30:00Z,5450.26
2018-02-25T15:00:00Z,5450.28
2018-02-25T15:30:00Z,5450.307
2018-02-25T16:00:00Z,5450.344
2018-02-25T16:30:00Z,5450.383
2018-02-25T17:00:00Z,5450.429
2018-02-25T17:30:00Z,5450.475
2018-02-25T18:00:00Z,5450.521
2018-02-25T18:30:00Z,5450.565
2018-02-25T19:00:00Z,5450.6
2018-02-25T19:30:00Z,5450.626
2018-02-25T20:00:00Z,5450.642
2018-02-25T20:30:00Z,5450.641
2018-02-25T21:00:00Z,5450.625
2018-02-25T21:30:00Z,5450.597
2018-02-25T22:00:00Z,5450.551
2018-02-25T22:30:00Z,5450.487
2018-02-25T23:00:00Z,5450.413
2018-02-25T23:30:00Z,5450.318
2018-02-26T00:00:00Z,5450.21
2018-02-26T00:30:00Z,5450.097
2018-02-26T01:00:00Z,5449.987
2018-02-26T01:30:00Z,5449.874
2018-02-26T02:00:00Z,5449.766
2018-02-26T02:30:00Z,5449.668
2018-02-26T03:00:00Z,5449.589
2018-02-26T03:30:00Z,5449.525
2018-02-26T04:00:00Z,5449.478
2018-02-26T04:30:00Z,5449.455
2018-02-26T05:00:00Z,5449.456
2018-02-26T05:30:00Z,5449.477
2018-02-26T06:00:00Z,5449.507
2018-02-26T06:30:00Z,5449.555
2018-02-26T07:00:00Z,5449.615
2018-02-26T07:30:00Z,5449.683
2018-02-26T08:00:00Z,5449.754
2018-02-26T08:30:00Z,5449.83
2018-02-26T09:00:00Z,5449.902
2018-02-26T09:30:00Z,5449.971
2018-02-26T10:00:00Z,5450.029
2018-02-26T10:30:00Z,5450.081
2018-02-26T11:00:00Z,5450.125
2018-02-26T11:30:00Z,5450.164
2018-02-26T12:00:00Z,5450.194
2018-02-26T12:30:00Z,5450.217
2018-02-26T13:00:00Z,5450.238
2018-02-26T13:30:00Z,5450.251
2018-02-26T14:00:00Z,5450.259
2018-02-26T14:30:00Z,5450.267
2018-02-26T15:00:00Z,5450.278
2018-02-26T15:30:00Z,5450.295
2018-02-26T16:00:00Z,5450.317
2018-02-26T16:30:00Z,5450.348
2018-02-26T17:00:00Z,5450.39
2018-02-26T17:30:00Z,5450.433
2018-02-26T18:00:00Z,5450.479
2018-02-26T18:30:00Z,5450.525
2018-02-26T19:00:00Z,5450.573
2018-02-26T19:30:00Z,5450.618
2018-02-26T20:00:00Z,5450.655
2018-02-26T20:30:00Z,5450.677
2018-02-26T21:00:00Z,5450.684
2018-02-26T21:30:00Z,5450.682
2018-02-26T22:00:00Z,5450.662
2018-02-26T22:30:00Z,5450.625
2018-02-26T23:00:00Z,5450.565
2018-02-26T23:30:00Z,5450.49
2018-02-27T00:00:00Z,5450.403
2018-02-27T00:30:00Z,5450.298
2018-02-27T01:00:00Z,5450.185
2018-02-27T01:30:00Z,5450.064
2018-02-27T02:00:00Z,5449.943
2018-02-27T02:30:00Z,5449.826
2018-02-27T03:00:00Z,5449.718
2018-02-27T03:30:00Z,5449.623
2018-02-27T04:00:00Z,5449.541
2018-02-27T04:30:00Z,5449.475
2018-02-27T05:00:00Z,5449.436
2018-02-27T05:30:00Z,5449.419
2018-02-27T06:00:00Z,5449.424
2018-02-27T06:30:00Z,5449.447
2018-02-27T07:00:00Z,5449.487
2018-02-27T07:30:00Z,5449.54
2018-02-27T08:00:00Z,5449.603
2018-02-27T08:30:00Z,5449.676
2018-02-27T09:00:00Z,5449.751
2018-02-27T09:30:00Z,5449.827
2018-02-27T10:00:00Z,5449.898
2018-02-27T10:30:00Z,5449.965
2018-02-27T11:00:00Z,5450.028
2018-02-27T11:30:00Z,5450.083
2018-02-27T12:00:00Z,5450.127
2018-02-27T12:30:00Z,5450.16
2018-02-27T13:00:00Z,5450.183
2018-02-27T13:30:00Z,5450.204
2018-02-27T14:00:00Z,5450.219
2018-02-27T14:30:00Z,5450.227
2018-02-27T15:00:00Z,5450.234
2018-02-27T15:30:00Z,5450.242
2018-02-27T16:00:00Z,5450.253
2018-02-27T16:30:00Z,5450.268
2018-02-27T17:00:00Z,5450.293
2018-02-27T17:30:00Z,5450.328
2018-02-27T18:00:00Z,5450.368
2018-02-27T18:30:00Z,5450.411
2018-02-27T19:00:00Z,5450.46
2018-02-27T19:30:00Z,5450.508
2018-02-27T20:00:00Z,5450.559
2018-02-27T20:30:00Z,5450.597
2018-02-27T21:00:00Z,5450.627
2018-02-27T21:30:00Z,5450.648
2018-02-27T22:00:00Z,5450.658
2018-02-27T22:30:00Z,5450.651
2018-02-27T23:00:00Z,5450.627
2018-02-27T23:30:00Z,5450.587
2018-02-28T00:00:00Z,5450.521
2018-02-28T00:30:00Z,5450.439
2018-02-28T01:00:00Z,5450.344
2018-02-28T01:30:00Z,5450.241
2018-02-28T02:00:00Z,5450.13
2018-02-28T02:30:00Z,5450.017
2018-02-28T03:00:00Z,5449.9
2018-02-28T03:30:00Z,5449.784
2018-02-28T04:00:00Z,5449.681
2018-02-28T04:30:00Z,5449.594
2018-02-28T05:00:00Z,5449.52
2018-02-28T05:30:00Z,5449.468
2018-02-28T06:00:00Z,5449.441
2018-02-28T06:30:00Z,5449.434
2018-02-28T07:00:00Z,5449.445
2018-02-28T07:30:00Z,5449.474
2018-02-28T08:00:00Z,5449.517
2018-02-28T08:30:00Z,5449.576
2018-02-28T09:00:00Z,5449.641
2018-02-28T09:30:00Z,5449.712
2018-02-28T10:00:00Z,5449.785
2018-02-28T10:30:00Z,5449.855
2018-02-28T11:00:00Z,5449.929
2018-02-28T11:30:00Z,5449.993
2018-02-28T12:00:00Z,5450.051
2018-02-28T12:30:00Z,5450.096
2018-02-28T13:00:00Z,5450.128
2018-02-28T13:30:00Z,5450.16
2018-02-28T14:00:00Z,5450.175
2018-02-28T14:30:00Z,5450.185
2018-02-28T15:00:00Z,5450.19
2018-02-28T15:30:00Z,5450.192
2018-02-28T16:00:00Z,5450.195
2018-02-28T16:30:00Z,5450.203
2018-02-28T17:00:00Z,5450.209
2018-02-28T17:30:00Z,5450.22
2018-02-28T18:00:00Z,5450.24
2018-02-28T18:15:00Z,5450.257
2018-02-28T18:30:00Z,5450.275
2018-02-28T18:45:00Z,5450.298
2018-02-28T19:00:00Z,5450.316
2018-02-28T19:15:00Z,5450.342
2018-02-28T19:30:00Z,5450.362
2018-02-28T19:45:00Z,5450.385
2018-02-28T20:00:00Z,5450.412
2018-02-28T20:15:00Z,5450.434
2018-02-28T20:30:00Z,5450.457
2018-02-28T20:45:00Z,5450.481
2018-02-28T21:00:00Z,5450.499
2018-02-28T21:15:00Z,5450.519
2018-02-28T21:30:00Z,5450.536
2018-02-28T21:45:00Z,5450.55
2018-02-28T22:00:00Z,5450.566
2018-02-28T22:15:00Z,5450.58
2018-02-28T22:30:00Z,5450.59
2018-02-28T22:45:00Z,5450.601
2018-02-28T23:00:00Z,5450.6
2018-02-28T23:15:00Z,5450.602
2018-02-28T23:30:00Z,5450.596
2018-02-28T23:45:00Z,5450.589
2018-03-01T00:00:00Z,5450.572
2018-03-01T00:15:00Z,5450.551
2018-03-01T00:30:00Z,5450.529
2018-03-01T00:45:00Z,5450.498
2018-03-01T01:00:00Z,5450.463
2018-03-01T01:15:00Z,5450.426
2018-03-01T01:30:00Z,5450.385
2018-03-01T01:45:00Z,5450.34
2018-03-01T02:00:00Z,5450.295
2018-03-01T02:15:00Z,5450.244
2018-03-01T02:30:00Z,5450.195
2018-03-01T02:45:00Z,5450.146
2018-03-01T03:00:00Z,5450.094
2018-03-01T03:15:00Z,5450.038
2018-03-01T03:30:00Z,5449.979
2018-03-01T03:45:00Z,5449.928
2018-03-01T04:00:00Z,5449.873
2018-03-01T04:15:00Z,5449.82
2018-03-01T04:30:00Z,5449.768
2018-03-01T04:45:00Z,5449.721
2018-03-01T05:00:00Z,5449.677
2018-03-01T05:15:00Z,5449.635
2018-03-01T05:30:00Z,5449.597
2018-03-01T05:45:00Z,5449.565
2018-03-01T06:00:00Z,5449.534
2018-03-01T06:30:00Z,5449.493
2018-03-01T06:45:00Z,5449.482
2018-03-01T07:00:00Z,5449.47
2018-03-01T07:15:00Z,5449.467
2018-03-01T07:30:00Z,5449.468
2018-03-01T07:45:00Z,5449.476
2018-03-01T08:00:00Z,5449.484
2018-03-01T08:15:00Z,5449.499
2018-03-01T08:30:00Z,5449.519
2018-03-01T08:45:00Z,5449.541
2018-03-01T09:00:00Z,5449.567
2018-03-01T09:15:00Z,5449.596
2018-03-01T09:30:00Z,5449.628
2018-03-01T09:45:00Z,5449.659
2018-03-01T10:00:00Z,5449.691
2018-03-01T10:15:00Z,5449.727
2018-03-01T10:30:00Z,5449.761
2018-03-01T10:45:00Z,5449.797
2018-03-01T11:00:00Z,5449.834
2018-03-01T11:15:00Z,5449.87
2018-03-01T11:30:00Z,5449.904
2018-03-01T11:45:00Z,5449.938
2018-03-01T12:00:00Z,5449.969
2018-03-01T12:15:00Z,5450.001
2018-03-01T12:30:00Z,5450.029
2018-03-01T12:45:00Z,5450.055
2018-03-01T13:00:00Z,5450.079
2018-03-01T13:15:00Z,5450.1
2018-03-01T13:30:00Z,5450.121
2018-03-01T13:45:00Z,5450.137
2018-03-01T14:00:00Z,5450.148
2018-03-01T14:15:00Z,5450.158
2018-03-01T14:30:00Z,5450.164
2018-03-01T14:45:00Z,5450.168
2018-03-01T15:00:00Z,5450.171
2018-03-01T15:15:00Z,5450.173
2018-03-01T15:30:00Z,5450.174
2018-03-01T15:45:00Z,5450.172
2018-03-01T16:00:00Z,5450.173
2018-03-01T16:15:00Z,5450.171
2018-03-01T16:30:00Z,5450.169
2018-03-01T16:45:00Z,5450.166
2018-03-01T17:00:00Z,5450.165
2018-03-01T17:15:00Z,5450.166
2018-03-01T17:30:00Z,5450.16
2018-03-01T17:45:00Z,5450.163
2018-03-01T18:00:00Z,5450.162
2018-03-01T18:15:00Z,5450.165
2018-03-01T18:30:00Z,5450.172
2018-03-01T18:45:00Z,5450.178
2018-03-01T19:00:00Z,5450.188
2018-03-01T19:15:00Z,5450.199
2018-03-01T19:30:00Z,5450.216
2018-03-01T19:45:00Z,5450.232
2018-03-01T20:00:00Z,5450.248
2018-03-01T20:15:00Z,5450.266
2018-03-01T20:30:00Z,5450.287
2018-03-01T20:45:00Z,5450.307
2018-03-01T21:00:00Z,5450.326
2018-03-01T21:15:00Z,5450.347
2018-03-01T21:30:00Z,5450.369
2018-03-01T21:45:00Z,5450.39
2018-03-01T22:00:00Z,5450.41
2018-03-01T22:15:00Z,5450.43
2018-03-01T22:30:00Z,5450.448
2018-03-01T22:45:00Z,5450.466
2018-03-01T23:00:00Z,5450.48
2018-03-01T23:15:00Z,5450.491
2018-03-01T23:30:00Z,5450.498
2018-03-01T23:45:00Z,5450.505
2018-03-02T00:00:00Z,5450.509
2018-03-02T00:15:00Z,5450.508
2018-03-02T00:30:00Z,5450.5
2018-03-02T00:45:00Z,5450.491
2018-03-02T01:00:00Z,5450.479
2018-03-02T01:15:00Z,5450.462
2018-03-02T01:30:00Z,5450.442
2018-03-02T01:45:00Z,5450.418
2018-03-02T02:00:00Z,5450.392
2018-03-02T02:15:00Z,5450.362
2018-03-02T02:30:00Z,5450.328
2018-03-02T02:45:00Z,5450.291
2018-03-02T03:00:00Z,5450.252
2018-03-02T03:15:00Z,5450.212
2018-03-02T03:30:00Z,5450.164
2018-03-02T03:45:00Z,5450.118
2018-03-02T04:00:00Z,5450.071
2018-03-02T04:15:00Z,5450.019
2018-03-02T04:30:00Z,5449.971
2018-03-02T04:45:00Z,5449.921
2018-03-02T05:00:00Z,5449.876
2018-03-02T05:15:00Z,5449.829
2018-03-02T05:30:00Z,5449.785
2018-03-02T05:45:00Z,5449.744
2018-03-02T06:00:00Z,5449.707
2018-03-02T06:30:00Z,5449.643
2018-03-02T07:00:00Z,5449.593
2018-03-02T07:30:00Z,5449.565
2018-03-02T08:00:00Z,5449.552
2018-03-02T08:30:00Z,5449.556
2018-03-02T09:00:00Z,5449.579
2018-03-02T09:30:00Z,5449.618
2018-03-02T10:00:00Z,5449.664
2018-03-02T10:30:00Z,5449.719
2018-03-02T11:00:00Z,5449.782
2018-03-02T11:30:00Z,5449.851
2018-03-02T12:00:00Z,5449.921
2018-03-02T12:30:00Z,5449.985
2018-03-02T13:00:00Z,5450.046
