time (UTC),sea_floor_depth_below_sea_surface (m)
2018-04-08T17:00:00Z,4323.943
2018-04-08T17:30:00Z,4323.958
2018-04-08T18:00:00Z,4323.971
2018-04-08T18:30:00Z,4323.974
2018-04-08T19:00:00Z,4323.967
2018-04-08T19:30:00Z,4323.954
2018-04-08T20:00:00Z,4323.936
2018-04-08T20:30:00Z,4323.91
2018-04-08T21:00:00Z,4323.883
2018-04-08T21:30:00Z,4323.852
2018-04-08T22:00:00Z,4323.818
2018-04-08T22:30:00Z,4323.782
2018-04-08T23:00:00Z,4323.752
2018-04-08T23:30:00Z,4323.721
2018-04-09T00:00:00Z,4323.69
2018-04-09T00:30:00Z,4323.674
2018-04-09T01:00:00Z,4323.657
2018-04-09T01:30:00Z,4323.653
2018-04-09T02:00:00Z,4323.657
2018-04-09T02:30:00Z,4323.656
2018-04-09T03:00:00Z,4323.662
2018-04-09T03:30:00Z,4323.671
2018-04-09T04:00:00Z,4323.683
2018-04-09T04:30:00Z,4323.694
2018-04-09T05:00:00Z,4323.708
2018-04-09T05:30:00Z,4323.719
2018-04-09T06:00:00Z,4323.724
2018-04-09T06:30:00Z,4323.732
2018-04-09T07:00:00Z,4323.731
2018-04-09T07:30:00Z,4323.726
2018-04-09T08:00:00Z,4323.721
2018-04-09T08:30:00Z,4323.712
2018-04-09T09:00:00Z,4323.702
2018-04-09T09:30:00Z,4323.69
2018-04-09T10:00:00Z,4323.683
2018-04-09T10:30:00Z,4323.677
2018-04-09T11:00:00Z,4323.679
2018-04-09T11:30:00Z,4323.68
2018-04-09T12:00:00Z,4323.681
2018-04-09T12:30:00Z,4323.691
2018-04-09T13:00:00Z,4323.706
2018-04-09T13:30:00Z,4323.725
2018-04-09T14:00:00Z,4323.748
2018-04-09T14:30:00Z,4323.776
2018-04-09T15:00:00Z,4323.808
2018-04-09T15:30:00Z,4323.843
2018-04-09T16:00:00Z,4323.875
2018-04-09T16:30:00Z,4323.91
2018-04-09T17:00:00Z,4323.939
2018-04-09T17:30:00Z,4323.966
2018-04-09T18:00:00Z,4323.99
2018-04-09T18:30:00Z,4324.002
2018-04-09T19:00:00Z,4324.009
2018-04-09T19:30:00Z,4324.004
2018-04-09T20:00:00Z,4323.988
2018-04-09T20:30:00Z,4323.964
2018-04-09T21:00:00Z,4323.937
2018-04-09T21:30:00Z,4323.907
2018-04-09T22:00:00Z,4323.874
2018-04-09T22:30:00Z,4323.833
2018-04-09T23:00:00Z,4323.792
2018-04-09T23:30:00Z,4323.751
2018-04-10T00:00:00Z,4323.72
2018-04-10T00:30:00Z,4323.688
2018-04-10T01:00:00Z,4323.667
2018-04-10T01:30:00Z,4323.654
2018-04-10T02:00:00Z,4323.649
2018-04-10T02:30:00Z,4323.651
2018-04-10T03:00:00Z,4323.655
2018-04-10T03:30:00Z,4323.669
2018-04-10T04:00:00Z,4323.686
2018-04-10T04:30:00Z,4323.703
2018-04-10T05:00:00Z,4323.723
2018-04-10T05:30:00Z,4323.741
2018-04-10T06:00:00Z,4323.754
2018-04-10T06:30:00Z,4323.762
2018-04-10T07:00:00Z,4323.766
2018-04-10T07:30:00Z,4323.768
2018-04-10T08:00:00Z,4323.764
2018-04-10T08:30:00Z,4323.756
2018-04-10T09:00:00Z,4323.742
2018-04-10T09:30:00Z,4323.725
2018-04-10T10:00:00Z,4323.708
2018-04-10T10:30:00Z,4323.69
2018-04-10T11:00:00Z,4323.678
2018-04-10T11:30:00Z,4323.672
2018-04-10T12:00:00Z,4323.664
2018-04-10T12:30:00Z,4323.665
2018-04-10T13:00:00Z,4323.668
2018-04-10T13:30:00Z,4323.678
2018-04-10T14:00:00Z,4323.694
2018-04-10T14:30:00Z,4323.719
2018-04-10T15:00:00Z,4323.753
2018-04-10T15:30:00Z,4323.789
2018-04-10T16:00:00Z,4323.827
2018-04-10T16:30:00Z,4323.866
2018-04-10T17:00:00Z,4323.908
2018-04-10T17:30:00Z,4323.943
2018-04-10T18:00:00Z,4323.973
2018-04-10T18:30:00Z,4324.0
2018-04-10T19:00:00Z,4324.017
2018-04-10T19:30:00Z,4324.021
2018-04-10T20:00:00Z,4324.016
2018-04-10T20:30:00Z,4323.997
2018-04-10T21:00:00Z,4323.974
2018-04-10T21:30:00Z,4323.943
2018-04-10T22:00:00Z,4323.904
2018-04-10T22:30:00Z,4323.863
2018-04-10T23:00:00Z,4323.817
2018-04-10T23:30:00Z,4323.776
2018-04-11T00:00:00Z,4323.732
2018-04-11T00:30:00Z,4323.693
2018-04-11T01:00:00Z,4323.662
2018-04-11T01:30:00Z,4323.644
2018-04-11T02:00:00Z,4323.627
2018-04-11T02:30:00Z,4323.621
2018-04-11T03:00:00Z,4323.621
2018-04-11T03:30:00Z,4323.631
2018-04-11T04:00:00Z,4323.647
2018-04-11T04:30:00Z,4323.673
2018-04-11T05:00:00Z,4323.697
2018-04-11T05:30:00Z,4323.723
2018-04-11T06:00:00Z,4323.746
2018-04-11T06:30:00Z,4323.767
2018-04-11T07:00:00Z,4323.781
2018-04-11T07:30:00Z,4323.791
2018-04-11T08:00:00Z,4323.796
2018-04-11T08:30:00Z,4323.792
2018-04-11T09:00:00Z,4323.784
2018-04-11T09:30:00Z,4323.766
2018-04-11T10:00:00Z,4323.747
2018-04-11T10:30:00Z,4323.724
2018-04-11T11:00:00Z,4323.699
2018-04-11T11:30:00Z,4323.678
2018-04-11T12:00:00Z,4323.659
2018-04-11T12:30:00Z,4323.648
2018-04-11T13:00:00Z,4323.64
2018-04-11T13:30:00Z,4323.639
2018-04-11T14:00:00Z,4323.647
2018-04-11T14:30:00Z,4323.664
2018-04-11T15:00:00Z,4323.693
2018-04-11T15:30:00Z,4323.723
2018-04-11T16:00:00Z,4323.763
2018-04-11T16:30:00Z,4323.805
2018-04-11T17:00:00Z,4323.851
2018-04-11T17:30:00Z,4323.896
2018-04-11T18:00:00Z,4323.935
2018-04-11T18:30:00Z,4323.972
2018-04-11T19:00:00Z,4323.997
2018-04-11T19:30:00Z,4324.01
2018-04-11T20:00:00Z,4324.019
2018-04-11T20:30:00Z,4324.017
2018-04-11T21:00:00Z,4324.004
2018-04-11T21:30:00Z,4323.98
2018-04-11T22:00:00Z,4323.946
2018-04-11T22:30:00Z,4323.904
2018-04-11T23:00:00Z,4323.858
2018-04-11T23:30:00Z,4323.807
2018-04-12T00:00:00Z,4323.761
2018-04-12T00:30:00Z,4323.722
2018-04-12T01:00:00Z,4323.686
2018-04-12T01:30:00Z,4323.66
2018-04-12T02:00:00Z,4323.636
2018-04-12T02:30:00Z,4323.625
2018-04-12T03:00:00Z,4323.624
2018-04-12T03:30:00Z,4323.631
2018-04-12T04:00:00Z,4323.648
2018-04-12T04:30:00Z,4323.675
2018-04-12T05:00:00Z,4323.707
2018-04-12T05:30:00Z,4323.739
2018-04-12T06:00:00Z,4323.772
2018-04-12T06:30:00Z,4323.803
2018-04-12T07:00:00Z,4323.827
2018-04-12T07:30:00Z,4323.845
2018-04-12T08:00:00Z,4323.854
2018-04-12T08:30:00Z,4323.856
2018-04-12T09:00:00Z,4323.853
2018-04-12T09:30:00Z,4323.838
2018-04-12T10:00:00Z,4323.814
2018-04-12T10:30:00Z,4323.792
2018-04-12T11:00:00Z,4323.752
2018-04-12T11:30:00Z,4323.721
2018-04-12T12:00:00Z,4323.693
2018-04-12T12:15:00Z,4323.679
2018-04-12T12:30:00Z,4323.664
2018-04-12T12:45:00Z,4323.654
2018-04-12T13:00:00Z,4323.642
2018-04-12T13:15:00Z,4323.637
2018-04-12T13:30:00Z,4323.632
2018-04-12T13:45:00Z,4323.625
2018-04-12T14:00:00Z,4323.626
2018-04-12T14:15:00Z,4323.624
2018-04-12T14:30:00Z,4323.627
2018-04-12T14:45:00Z,4323.632
2018-04-12T15:00:00Z,4323.643
2018-04-12T15:15:00Z,4323.651
2018-04-12T15:30:00Z,4323.668
2018-04-12T15:45:00Z,4323.681
2018-04-12T16:00:00Z,4323.698
2018-04-12T16:15:00Z,4323.72
2018-04-12T16:30:00Z,4323.74
2018-04-12T16:45:00Z,4323.763
2018-04-12T17:00:00Z,4323.787
2018-04-12T17:15:00Z,4323.812
2018-04-12T17:30:00Z,4323.84
2018-04-12T17:45:00Z,4323.861
2018-04-12T18:00:00Z,4323.885
2018-04-12T18:15:00Z,4323.909
2018-04-12T18:30:00Z,4323.93
2018-04-12T18:45:00Z,4323.946
2018-04-12T19:00:00Z,4323.963
2018-04-12T19:15:00Z,4323.982
2018-04-12T19:30:00Z,4323.997
2018-04-12T19:45:00Z,4324.004
2018-04-12T20:00:00Z,4324.012
2018-04-12T20:15:00Z,4324.022
2018-04-12T20:30:00Z,4324.026
2018-04-12T20:45:00Z,4324.025
2018-04-12T21:00:00Z,4324.023
2018-04-12T21:15:00Z,4324.019
2018-04-12T21:30:00Z,4324.011
2018-04-12T21:45:00Z,4323.997
2018-04-12T22:00:00Z,4323.983
2018-04-12T22:15:00Z,4323.967
2018-04-12T22:30:00Z,4323.946
2018-04-12T22:45:00Z,4323.925
2018-04-12T23:00:00Z,4323.901
2018-04-12T23:15:00Z,4323.873
2018-04-12T23:30:00Z,4323.849
2018-04-12T23:45:00Z,4323.822
2018-04-13T00:00:00Z,4323.795
2018-04-13T00:15:00Z,4323.77
2018-04-13T00:30:00Z,4323.744
2018-04-13T00:45:00Z,4323.719
2018-04-13T01:00:00Z,4323.7
2018-04-13T01:15:00Z,4323.681
2018-04-13T01:30:00Z,4323.661
2018-04-13T01:45:00Z,4323.643
2018-04-13T02:00:00Z,4323.63
2018-04-13T02:15:00Z,4323.62
2018-04-13T02:30:00Z,4323.609
2018-04-13T02:45:00Z,4323.601
2018-04-13T03:00:00Z,4323.595
2018-04-13T03:15:00Z,4323.594
2018-04-13T03:30:00Z,4323.595
2018-04-13T03:45:00Z,4323.602
2018-04-13T04:00:00Z,4323.609
2018-04-13T04:15:00Z,4323.619
2018-04-13T04:30:00Z,4323.633
2018-04-13T04:45:00Z,4323.647
2018-04-13T05:00:00Z,4323.664
2018-04-13T05:15:00Z,4323.682
2018-04-13T05:30:00Z,4323.702
2018-04-13T05:45:00Z,4323.722
2018-04-13T06:00:00Z,4323.74
2018-04-13T06:15:00Z,4323.758
2018-04-13T06:30:00Z,4323.78
2018-04-13T06:45:00Z,4323.796
2018-04-13T07:00:00Z,4323.82
2018-04-13T07:15:00Z,4323.834
2018-04-13T07:30:00Z,4323.849
2018-04-13T07:45:00Z,4323.864
2018-04-13T08:00:00Z,4323.874
2018-04-13T08:15:00Z,4323.881
2018-04-13T08:30:00Z,4323.885
2018-04-13T08:45:00Z,4323.889
2018-04-13T09:00:00Z,4323.89
2018-04-13T09:15:00Z,4323.892
2018-04-13T09:30:00Z,4323.885
2018-04-13T09:45:00Z,4323.879
2018-04-13T10:00:00Z,4323.874
2018-04-13T10:15:00Z,4323.863
2018-04-13T10:30:00Z,4323.85
2018-04-13T10:45:00Z,4323.835
2018-04-13T11:00:00Z,4323.82
2018-04-13T11:15:00Z,4323.803
2018-04-13T11:30:00Z,4323.785
2018-04-13T11:45:00Z,4323.766
2018-04-13T12:00:00Z,4323.746
2018-04-13T12:15:00Z,4323.726
2018-04-13T12:30:00Z,4323.704
2018-04-13T12:45:00Z,4323.688
2018-04-13T13:00:00Z,4323.669
2018-04-13T13:15:00Z,4323.657
2018-04-13T13:30:00Z,4323.644
2018-04-13T13:45:00Z,4323.633
2018-04-13T14:00:00Z,4323.623
2018-04-13T14:15:00Z,4323.616
2018-04-13T14:30:00Z,4323.612
2018-04-13T14:45:00Z,4323.612
2018-04-13T15:00:00Z,4323.616
2018-04-13T15:15:00Z,4323.618
2018-04-13T15:30:00Z,4323.627
2018-04-13T15:45:00Z,4323.638
2018-04-13T16:00:00Z,4323.651
2018-04-13T16:15:00Z,4323.669
2018-04-13T16:30:00Z,4323.687
2018-04-13T16:45:00Z,4323.707
2018-04-13T17:00:00Z,4323.731
2018-04-13T17:15:00Z,4323.754
2018-04-13T17:30:00Z,4323.777
2018-04-13T17:45:00Z,4323.802
2018-04-13T18:00:00Z,4323.825
2018-04-13T18:15:00Z,4323.853
2018-04-13T18:30:00Z,4323.88
2018-04-13T18:45:00Z,4323.902
2018-04-13T19:00:00Z,4323.923
2018-04-13T19:15:00Z,4323.942
2018-04-13T19:30:00Z,4323.959
2018-04-13T19:45:00Z,4323.978
2018-04-13T20:00:00Z,4323.991
2018-04-13T20:15:00Z,4324.004
2018-04-13T20:30:00Z,4324.015
2018-04-13T20:45:00Z,4324.02
2018-04-13T21:00:00Z,4324.024
2018-04-13T21:15:00Z,4324.023
2018-04-13T21:30:00Z,4324.022
2018-04-13T21:45:00Z,4324.012
2018-04-13T22:00:00Z,4324.005
2018-04-13T22:15:00Z,4323.989
2018-04-13T22:30:00Z,4323.974
2018-04-13T22:45:00Z,4323.956
2018-04-13T23:00:00Z,4323.933
2018-04-13T23:15:00Z,4323.911
2018-04-13T23:30:00Z,4323.887
2018-04-13T23:45:00Z,4323.86
2018-04-14T00:00:00Z,4323.832
2018-04-14T00:30:00Z,4323.776
2018-04-14T01:00:00Z,4323.727
2018-04-14T01:30:00Z,4323.678
2018-04-14T02:00:00Z,4323.643
2018-04-14T02:30:00Z,4323.613
2018-04-14T03:00:00Z,4323.59
2018-04-14T03:30:00Z,4323.582
2018-04-14T04:00:00Z,4323.582
2018-04-14T04:30:00Z,4323.6
2018-04-14T05:00:00Z,4323.628
2018-04-14T05:30:00Z,4323.665
2018-04-14T06:00:00Z,4323.71
2018-04-14T06:30:00Z,4323.755
2018-04-14T07:00:00Z,4323.805
2018-04-14T07:30:00Z,4323.847
2018-04-14T08:00:00Z,4323.882
2018-04-14T08:30:00Z,4323.916
2018-04-14T09:00:00Z,4323.938
2018-04-14T09:30:00Z,4323.945
2018-04-14T10:00:00Z,4323.941
2018-04-14T10:30:00Z,4323.932
2018-04-14T11:00:00Z,4323.907
2018-04-14T11:30:00Z,4323.871
2018-04-14T12:00:00Z,4323.83
2018-04-14T12:30:00Z,4323.786
2018-04-14T13:00:00Z,4323.742
2018-04-14T13:30:00Z,4323.701
2018-04-14T14:00:00Z,4323.665
2018-04-14T14:30:00Z,4323.639
2018-04-14T15:00:00Z,4323.62
2018-04-14T15:30:00Z,4323.617
2018-04-14T16:00:00Z,4323.627
2018-04-14T16:30:00Z,4323.647
2018-04-14T17:00:00Z,4323.678
2018-04-14T17:30:00Z,4323.718
2018-04-14T18:00:00Z,4323.765
2018-04-14T18:30:00Z,4323.814
2018-04-14T19:00:00Z,4323.865
2018-04-14T19:30:00Z,4323.912
2018-04-14T20:00:00Z,4323.951
2018-04-14T20:30:00Z,4323.984
2018-04-14T21:00:00Z,4324.001
2018-04-14T21:30:00Z,4324.01
2018-04-14T22:00:00Z,4324.005
2018-04-14T22:30:00Z,4323.984
2018-04-14T23:00:00Z,4323.955
2018-04-14T23:30:00Z,4323.915
2018-04-15T00:00:00Z,4323.869
2018-04-15T00:30:00Z,4323.817
2018-04-15T01:00:00Z,4323.761
2018-04-15T01:30:00Z,4323.708
2018-04-15T02:00:00Z,4323.661
2018-04-15T02:30:00Z,4323.618
2018-04-15T03:00:00Z,4323.588
2018-04-15T03:30:00Z,4323.565
2018-04-15T04:00:00Z,4323.556
2018-04-15T04:30:00Z,4323.564
2018-04-15T05:00:00Z,4323.583
2018-04-15T05:30:00Z,4323.614
2018-04-15T06:00:00Z,4323.652
2018-04-15T06:30:00Z,4323.694
2018-04-15T07:00:00Z,4323.746
2018-04-15T07:30:00Z,4323.796
2018-04-15T08:00:00Z,4323.847
2018-04-15T08:30:00Z,4323.889
2018-04-15T09:00:00Z,4323.922
2018-04-15T09:30:00Z,4323.945
2018-04-15T10:00:00Z,4323.96
2018-04-15T10:30:00Z,4323.964
2018-04-15T11:00:00Z,4323.955
2018-04-15T11:30:00Z,4323.933
2018-04-15T12:00:00Z,4323.903
2018-04-15T12:30:00Z,4323.857
2018-04-15T13:00:00Z,4323.814
2018-04-15T13:30:00Z,4323.767
2018-04-15T14:00:00Z,4323.722
2018-04-15T14:30:00Z,4323.686
2018-04-15T15:00:00Z,4323.66
2018-04-15T15:30:00Z,4323.643
2018-04-15T16:00:00Z,4323.633
2018-04-15T16:30:00Z,4323.64
2018-04-15T17:00:00Z,4323.653
2018-04-15T17:30:00Z,4323.675
2018-04-15T18:00:00Z,4323.714
2018-04-15T18:30:00Z,4323.759
2018-04-15T19:00:00Z,4323.802
2018-04-15T19:30:00Z,4323.85
2018-04-15T20:00:00Z,4323.89
2018-04-15T20:30:00Z,4323.926
2018-04-15T21:00:00Z,4323.957
2018-04-15T21:30:00Z,4323.975
2018-04-15T22:00:00Z,4323.986
2018-04-15T22:30:00Z,4323.985
2018-04-15T23:00:00Z,4323.971
2018-04-15T23:30:00Z,4323.946
2018-04-16T00:00:00Z,4323.908
2018-04-16T00:30:00Z,4323.866
2018-04-16T01:00:00Z,4323.815
2018-04-16T01:30:00Z,4323.767
2018-04-16T02:00:00Z,4323.715
2018-04-16T02:30:00Z,4323.671
2018-04-16T03:00:00Z,4323.625
2018-04-16T03:30:00Z,4323.594
2018-04-16T04:00:00Z,4323.571
2018-04-16T04:30:00Z,4323.56
2018-04-16T05:00:00Z,4323.568
2018-04-16T05:30:00Z,4323.587
2018-04-16T06:00:00Z,4323.62
2018-04-16T06:30:00Z,4323.661
2018-04-16T07:00:00Z,4323.71
2018-04-16T07:30:00Z,4323.762
2018-04-16T08:00:00Z,4323.819
2018-04-16T08:30:00Z,4323.873
2018-04-16T09:00:00Z,4323.916
2018-04-16T09:30:00Z,4323.957
2018-04-16T10:00:00Z,4323.989
2018-04-16T10:30:00Z,4324.006
2018-04-16T11:00:00Z,4324.016
2018-04-16T11:30:00Z,4324.012
2018-04-16T12:00:00Z,4323.994
2018-04-16T12:30:00Z,4323.961
2018-04-16T13:00:00Z,4323.924
2018-04-16T13:30:00Z,4323.879
2018-04-16T14:00:00Z,4323.831
2018-04-16T14:30:00Z,4323.782
2018-04-16T15:00:00Z,4323.743
2018-04-16T15:30:00Z,4323.705
2018-04-16T16:00:00Z,4323.68
2018-04-16T16:30:00Z,4323.661
2018-04-16T17:00:00Z,4323.653
2018-04-16T17:30:00Z,4323.657
2018-04-16T18:00:00Z,4323.674
2018-04-16T18:30:00Z,4323.7
2018-04-16T19:00:00Z,4323.733
2018-04-16T19:30:00Z,4323.766
2018-04-16T20:00:00Z,4323.804
2018-04-16T20:30:00Z,4323.842
2018-04-16T21:00:00Z,4323.873
2018-04-16T21:30:00Z,4323.905
2018-04-16T22:00:00Z,4323.925
2018-04-16T22:30:00Z,4323.939
2018-04-16T23:00:00Z,4323.943
2018-04-16T23:30:00Z,4323.928
2018-04-17T00:00:00Z,4323.905
2018-04-17T00:30:00Z,4323.872
2018-04-17T01:00:00Z,4323.834
2018-04-17T01:30:00Z,4323.789
2018-04-17T02:00:00Z,4323.739
2018-04-17T02:30:00Z,4323.689
2018-04-17T03:00:00Z,4323.644
2018-04-17T03:15:00Z,4323.623
2018-04-17T03:30:00Z,4323.605
2018-04-17T03:45:00Z,4323.588
2018-04-17T04:00:00Z,4323.573
2018-04-17T04:15:00Z,4323.561
2018-04-17T04:30:00Z,4323.553
2018-04-17T04:45:00Z,4323.547
2018-04-17T05:00:00Z,4323.544
2018-04-17T05:15:00Z,4323.548
2018-04-17T05:30:00Z,4323.553
2018-04-17T05:45:00Z,4323.561
2018-04-17T06:00:00Z,4323.57
2018-04-17T06:15:00Z,4323.584
2018-04-17T06:30:00Z,4323.6
2018-04-17T06:45:00Z,4323.616
2018-04-17T07:00:00Z,4323.638
2018-04-17T07:15:00Z,4323.662
2018-04-17T07:30:00Z,4323.684
2018-04-17T07:45:00Z,4323.71
2018-04-17T08:00:00Z,4323.741
2018-04-17T08:15:00Z,4323.767
2018-04-17T08:30:00Z,4323.797
2018-04-17T08:45:00Z,4323.825
2018-04-17T09:00:00Z,4323.853
2018-04-17T09:15:00Z,4323.878
2018-04-17T09:30:00Z,4323.905
2018-04-17T09:45:00Z,4323.929
2018-04-17T10:00:00Z,4323.949
2018-04-17T10:15:00Z,4323.97
2018-04-17T10:30:00Z,4323.988
2018-04-17T10:45:00Z,4324.0
2018-04-17T11:00:00Z,4324.008
2018-04-17T11:15:00Z,4324.02
2018-04-17T11:30:00Z,4324.028
2018-04-17T11:45:00Z,4324.033
2018-04-17T12:00:00Z,4324.034
2018-04-17T12:15:00Z,4324.03
2018-04-17T12:30:00Z,4324.024
2018-04-17T12:45:00Z,4324.01
2018-04-17T13:00:00Z,4323.999
2018-04-17T13:15:00Z,4323.983
2018-04-17T13:30:00Z,4323.965
2018-04-17T13:45:00Z,4323.943
2018-04-17T14:00:00Z,4323.922
2018-04-17T14:15:00Z,4323.898
2018-04-17T14:30:00Z,4323.877
2018-04-17T14:45:00Z,4323.856
2018-04-17T15:00:00Z,4323.833
2018-04-17T15:15:00Z,4323.811
2018-04-17T15:30:00Z,4323.792
2018-04-17T15:45:00Z,4323.771
2018-04-17T16:00:00Z,4323.755
2018-04-17T16:15:00Z,4323.736
2018-04-17T16:30:00Z,4323.721
2018-04-17T16:45:00Z,4323.706
2018-04-17T17:00:00Z,4323.697
2018-04-17T17:15:00Z,4323.686
2018-04-17T17:30:00Z,4323.677
2018-04-17T17:45:00Z,4323.675
2018-04-17T18:00:00Z,4323.673
2018-04-17T18:15:00Z,4323.676
2018-04-17T18:30:00Z,4323.679
2018-04-17T18:45:00Z,4323.685
2018-04-17T19:00:00Z,4323.694
2018-04-17T19:15:00Z,4323.704
2018-04-17T19:30:00Z,4323.713
2018-04-17T19:45:00Z,4323.722
2018-04-17T20:00:00Z,4323.734
2018-04-17T20:15:00Z,4323.747
2018-04-17T20:30:00Z,4323.762
2018-04-17T20:45:00Z,4323.777
2018-04-17T21:00:00Z,4323.789
2018-04-17T21:15:00Z,4323.807
2018-04-17T21:30:00Z,4323.823
2018-04-17T21:45:00Z,4323.834
2018-04-17T22:00:00Z,4323.843
2018-04-17T22:15:00Z,4323.853
2018-04-17T22:30:00Z,4323.862
2018-04-17T22:45:00Z,4323.868
2018-04-17T23:00:00Z,4323.873
2018-04-17T23:15:00Z,4323.873
2018-04-17T23:30:00Z,4323.874
2018-04-17T23:45:00Z,4323.873
2018-04-18T00:00:00Z,4323.867
2018-04-18T00:30:00Z,4323.853
2018-04-18T01:00:00Z,4323.828
2018-04-18T01:30:00Z,4323.793
2018-04-18T02:00:00Z,4323.751
2018-04-18T02:30:00Z,4323.708
2018-04-18T03:00:00Z,4323.662
2018-04-18T03:30:00Z,4323.618
2018-04-18T04:00:00Z,4323.584
2018-04-18T04:30:00Z,4323.555
2018-04-18T05:00:00Z,4323.537
2018-04-18T05:30:00Z,4323.528
2018-04-18T06:00:00Z,4323.525
2018-04-18T06:30:00Z,4323.537
2018-04-18T07:00:00Z,4323.562
2018-04-18T07:30:00Z,4323.598
2018-04-18T08:00:00Z,4323.646
2018-04-18T08:30:00Z,4323.696
2018-04-18T09:00:00Z,4323.751
2018-04-18T09:30:00Z,4323.808
2018-04-18T10:00:00Z,4323.864
2018-04-18T10:30:00Z,4323.907
2018-04-18T11:00:00Z,4323.952
2018-04-18T11:30:00Z,4323.986
2018-04-18T12:00:00Z,4324.017
2018-04-18T12:30:00Z,4324.029
2018-04-18T13:00:00Z,4324.027
2018-04-18T13:30:00Z,4324.016
2018-04-18T14:00:00Z,4323.989
2018-04-18T14:30:00Z,4323.957
2018-04-18T15:00:00Z,4323.915
2018-04-18T16:30:00Z,4323.795
2018-04-18T17:00:00Z,4323.76
2018-04-18T17:30:00Z,4323.723
2018-04-18T18:00:00Z,4323.704
2018-04-18T18:30:00Z,4323.69
2018-04-18T19:00:00Z,4323.682
2018-04-18T19:30:00Z,4323.674
2018-04-18T20:00:00Z,4323.681
2018-04-18T20:30:00Z,4323.694
2018-04-18T21:00:00Z,4323.714
2018-04-18T21:30:00Z,4323.737
2018-04-18T22:00:00Z,4323.763
2018-04-18T22:30:00Z,4323.783
2018-04-18T23:00:00Z,4323.8
2018-04-18T23:30:00Z,4323.814
2018-04-19T00:00:00Z,4323.817
2018-04-19T00:30:00Z,4323.815
2018-04-19T01:00:00Z,4323.811
2018-04-19T01:30:00Z,4323.792
2018-04-19T02:00:00Z,4323.771
2018-04-19T02:30:00Z,4323.742
2018-04-19T03:00:00Z,4323.696
2018-04-19T03:30:00Z,4323.664
2018-04-19T04:00:00Z,4323.622
2018-04-19T04:30:00Z,4323.589
2018-04-19T05:00:00Z,4323.565
2018-04-19T05:30:00Z,4323.546
2018-04-19T06:00:00Z,4323.529
2018-04-19T06:30:00Z,4323.522
2018-04-19T07:00:00Z,4323.529
2018-04-19T07:30:00Z,4323.551
2018-04-19T08:00:00Z,4323.579
2018-04-19T08:30:00Z,4323.621
2018-04-19T09:00:00Z,4323.667
2018-04-19T09:30:00Z,4323.724
2018-04-19T10:00:00Z,4323.78
2018-04-19T10:30:00Z,4323.837
2018-04-19T11:00:00Z,4323.888
2018-04-19T11:30:00Z,4323.935
2018-04-19T12:00:00Z,4323.979
2018-04-19T12:30:00Z,4324.017
2018-04-19T13:00:00Z,4324.036
2018-04-19T13:30:00Z,4324.05
2018-04-19T14:00:00Z,4324.051
2018-04-19T14:30:00Z,4324.041
2018-04-19T15:00:00Z,4324.022
2018-04-19T15:30:00Z,4323.996
2018-04-19T16:00:00Z,4323.959
2018-04-19T16:30:00Z,4323.919
2018-04-19T17:00:00Z,4323.88
2018-04-19T17:30:00Z,4323.84
2018-04-19T18:00:00Z,4323.806
2018-04-19T18:30:00Z,4323.769
2018-04-19T19:00:00Z,4323.744
2018-04-19T19:30:00Z,4323.719
2018-04-19T20:00:00Z,4323.699
2018-04-19T20:30:00Z,4323.688
2018-04-19T21:00:00Z,4323.685
2018-04-19T21:30:00Z,4323.687
2018-04-19T22:00:00Z,4323.695
2018-04-19T22:30:00Z,4323.71
2018-04-19T23:00:00Z,4323.722
2018-04-19T23:30:00Z,4323.737
2018-04-20T00:00:00Z,4323.748
2018-04-20T00:30:00Z,4323.756
2018-04-20T01:00:00Z,4323.76
2018-04-20T01:30:00Z,4323.764
2018-04-20T02:00:00Z,4323.754
2018-04-20T02:30:00Z,4323.741
2018-04-20T03:00:00Z,4323.717
2018-04-20T03:30:00Z,4323.688
2018-04-20T04:00:00Z,4323.66
2018-04-20T04:30:00Z,4323.627
2018-04-20T05:00:00Z,4323.599
2018-04-20T05:30:00Z,4323.573
2018-04-20T06:00:00Z,4323.551
2018-04-20T06:30:00Z,4323.538
2018-04-20T07:00:00Z,4323.529
2018-04-20T07:30:00Z,4323.526
2018-04-20T08:00:00Z,4323.532
2018-04-20T08:30:00Z,4323.554
2018-04-20T09:00:00Z,4323.582
2018-04-20T09:30:00Z,4323.62
2018-04-20T10:00:00Z,4323.67
2018-04-20T10:30:00Z,4323.721
2018-04-20T11:00:00Z,4323.775
2018-04-20T11:30:00Z,4323.83
2018-04-20T12:00:00Z,4323.882
2018-04-20T12:30:00Z,4323.929
2018-04-20T13:00:00Z,4323.97
2018-04-20T13:30:00Z,4324.008
2018-04-20T14:00:00Z,4324.034
2018-04-20T14:30:00Z,4324.05
2018-04-20T15:00:00Z,4324.051
2018-04-20T15:30:00Z,4324.046
2018-04-20T16:00:00Z,4324.028
2018-04-20T16:30:00Z,4324.002
2018-04-20T17:00:00Z,4323.975
2018-04-20T17:30:00Z,4323.939
2018-04-20T18:00:00Z,4323.899
2018-04-20T18:30:00Z,4323.863
2018-04-20T19:00:00Z,4323.819
2018-04-20T19:30:00Z,4323.776
2018-04-20T20:00:00Z,4323.739
2018-04-20T20:30:00Z,4323.709
2018-04-20T21:00:00Z,4323.681
2018-04-20T21:30:00Z,4323.664
