time (UTC),sea_floor_depth_below_sea_surface (m)
2018-03-31T08:00:00Z,2344.614
2018-03-31T08:30:00Z,2344.504
2018-03-31T09:00:00Z,2344.46
2018-03-31T09:30:00Z,2344.481
2018-03-31T10:00:00Z,2344.567
2018-03-31T10:30:00Z,2344.708
2018-03-31T11:00:00Z,2344.902
2018-03-31T12:30:00Z,2345.637
2018-03-31T13:00:00Z,2345.874
2018-03-31T13:30:00Z,2346.084
2018-03-31T14:00:00Z,2346.253
2018-03-31T14:30:00Z,2346.371
2018-03-31T15:00:00Z,2346.425
2018-03-31T15:30:00Z,2346.41
2018-03-31T16:00:00Z,2346.339
2018-03-31T16:30:00Z,2346.204
2018-03-31T17:00:00Z,2346.02
2018-03-31T17:30:00Z,2345.799
2018-03-31T18:00:00Z,2345.548
2018-03-31T18:30:00Z,2345.279
2018-03-31T19:00:00Z,2345.021
2018-03-31T19:30:00Z,2344.781
2018-03-31T20:00:00Z,2344.584
2018-03-31T20:30:00Z,2344.436
2018-03-31T21:00:00Z,2344.35
2018-03-31T21:30:00Z,2344.33
2018-03-31T22:00:00Z,2344.384
2018-03-31T22:30:00Z,2344.496
2018-03-31T23:00:00Z,2344.669
2018-03-31T23:30:00Z,2344.895
2018-04-01T00:00:00Z,2345.144
2018-04-01T00:30:00Z,2345.418
2018-04-01T01:00:00Z,2345.679
2018-04-01T01:30:00Z,2345.927
2018-04-01T02:00:00Z,2346.134
2018-04-01T02:30:00Z,2346.294
2018-04-01T03:00:00Z,2346.393
2018-04-01T03:30:00Z,2346.428
2018-04-01T04:00:00Z,2346.399
2018-04-01T04:30:00Z,2346.304
2018-04-01T05:00:00Z,2346.155
2018-04-01T06:30:00Z,2345.486
2018-04-01T07:00:00Z,2345.233
2018-04-01T07:30:00Z,2344.994
2018-04-01T08:00:00Z,2344.781
2018-04-01T08:30:00Z,2344.614
2018-04-01T09:00:00Z,2344.501
2018-04-01T09:30:00Z,2344.453
2018-04-01T10:00:00Z,2344.465
2018-04-01T10:30:00Z,2344.544
2018-04-01T11:00:00Z,2344.678
2018-04-01T11:30:00Z,2344.864
2018-04-01T12:00:00Z,2345.087
2018-04-01T12:30:00Z,2345.331
2018-04-01T13:00:00Z,2345.583
2018-04-01T13:30:00Z,2345.824
2018-04-01T14:00:00Z,2346.036
2018-04-01T14:30:00Z,2346.211
2018-04-01T15:00:00Z,2346.329
2018-04-01T15:30:00Z,2346.391
2018-04-01T16:00:00Z,2346.385
2018-04-01T16:30:00Z,2346.312
2018-04-01T17:00:00Z,2346.184
2018-04-01T17:30:00Z,2346.006
2018-04-01T18:00:00Z,2345.779
2018-04-01T18:30:00Z,2345.533
2018-04-01T19:00:00Z,2345.268
2018-04-01T19:30:00Z,2345.01
2018-04-01T20:00:00Z,2344.777
2018-04-01T20:30:00Z,2344.579
2018-04-01T21:00:00Z,2344.436
2018-04-01T21:30:00Z,2344.352
2018-04-01T22:00:00Z,2344.337
2018-04-01T22:30:00Z,2344.386
2018-04-01T23:00:00Z,2344.5
2018-04-01T23:30:00Z,2344.673
2018-04-02T00:00:00Z,2344.889
2018-04-02T00:30:00Z,2345.138
2018-04-02T01:00:00Z,2345.399
2018-04-02T01:30:00Z,2345.666
2018-04-02T02:00:00Z,2345.913
2018-04-02T02:30:00Z,2346.124
2018-04-02T03:00:00Z,2346.283
2018-04-02T03:30:00Z,2346.387
2018-04-02T04:00:00Z,2346.426
2018-04-02T04:30:00Z,2346.397
2018-04-02T05:00:00Z,2346.305
2018-04-02T05:30:00Z,2346.163
2018-04-02T06:00:00Z,2345.977
2018-04-02T06:30:00Z,2345.753
2018-04-02T07:00:00Z,2345.517
2018-04-02T07:30:00Z,2345.274
2018-04-02T08:00:00Z,2345.043
2018-04-02T08:30:00Z,2344.833
2018-04-02T09:00:00Z,2344.664
2018-04-02T09:30:00Z,2344.553
2018-04-02T10:00:00Z,2344.496
2018-04-02T10:30:00Z,2344.503
2018-04-02T11:00:00Z,2344.568
2018-04-02T12:15:00Z,2344.961
2018-04-02T12:30:00Z,2345.066
2018-04-02T12:45:00Z,2345.177
2018-04-02T13:00:00Z,2345.292
2018-04-02T13:15:00Z,2345.409
2018-04-02T13:30:00Z,2345.525
2018-04-02T13:45:00Z,2345.64
2018-04-02T14:00:00Z,2345.749
2018-04-02T14:15:00Z,2345.853
2018-04-02T14:30:00Z,2345.949
2018-04-02T14:45:00Z,2346.034
2018-04-02T15:00:00Z,2346.109
2018-04-02T15:15:00Z,2346.173
2018-04-02T15:30:00Z,2346.222
2018-04-02T15:45:00Z,2346.258
2018-04-02T16:00:00Z,2346.277
2018-04-02T16:15:00Z,2346.281
2018-04-02T16:30:00Z,2346.268
2018-04-02T16:45:00Z,2346.243
2018-04-02T17:00:00Z,2346.203
2018-04-02T17:15:00Z,2346.151
2018-04-02T17:30:00Z,2346.085
2018-04-02T17:45:00Z,2346.005
2018-04-02T18:00:00Z,2345.915
2018-04-02T18:15:00Z,2345.82
2018-04-02T18:30:00Z,2345.713
2018-04-02T18:45:00Z,2345.601
2018-04-02T19:00:00Z,2345.485
2018-04-02T19:15:00Z,2345.368
2018-04-02T19:30:00Z,2345.249
2018-04-02T19:45:00Z,2345.131
2018-04-02T20:00:00Z,2345.016
2018-04-02T20:15:00Z,2344.906
2018-04-02T20:30:00Z,2344.803
2018-04-02T20:45:00Z,2344.709
2018-04-02T21:00:00Z,2344.626
2018-04-02T21:15:00Z,2344.555
2018-04-02T21:30:00Z,2344.496
2018-04-02T21:45:00Z,2344.452
2018-04-02T22:00:00Z,2344.423
2018-04-03T00:30:00Z,2344.926
2018-04-03T01:00:00Z,2345.158
2018-04-03T01:30:00Z,2345.404
2018-04-03T02:00:00Z,2345.65
2018-04-03T02:30:00Z,2345.88
2018-04-03T03:00:00Z,2346.079
2018-04-03T03:30:00Z,2346.232
2018-04-03T04:00:00Z,2346.33
2018-04-03T04:30:00Z,2346.369
2018-04-03T05:00:00Z,2346.348
2018-04-03T06:30:00Z,2345.962
2018-04-03T07:00:00Z,2345.759
2018-04-03T07:30:00Z,2345.535
2018-04-03T08:00:00Z,2345.306
2018-04-03T08:30:00Z,2345.084
2018-04-03T09:00:00Z,2344.887
2018-04-03T09:30:00Z,2344.728
2018-04-03T10:00:00Z,2344.616
2018-04-03T10:30:00Z,2344.561
2018-04-03T11:00:00Z,2344.559
2018-04-03T11:30:00Z,2344.616
2018-04-03T12:00:00Z,2344.726
2018-04-03T12:30:00Z,2344.877
2018-04-03T13:00:00Z,2345.065
2018-04-03T13:30:00Z,2345.275
2018-04-03T14:00:00Z,2345.485
2018-04-03T14:30:00Z,2345.69
2018-04-03T15:00:00Z,2345.873
2018-04-03T15:30:00Z,2346.022
2018-04-03T16:00:00Z,2346.126
2018-04-03T16:30:00Z,2346.174
2018-04-03T17:00:00Z,2346.166
2018-04-03T17:30:00Z,2346.109
2018-04-03T18:00:00Z,2346.0
2018-04-03T18:30:00Z,2345.852
2018-04-03T19:00:00Z,2345.67
2018-04-03T19:30:00Z,2345.466
2018-04-03T20:00:00Z,2345.252
2018-04-03T20:30:00Z,2345.041
2018-04-03T21:00:00Z,2344.85
2018-04-03T21:30:00Z,2344.69
2018-04-03T22:00:00Z,2344.577
2018-04-04T00:30:00Z,2344.797
2018-04-04T01:00:00Z,2344.981
2018-04-04T01:30:00Z,2345.187
2018-04-04T02:00:00Z,2345.406
2018-04-04T02:30:00Z,2345.623
2018-04-04T03:00:00Z,2345.827
2018-04-04T03:30:00Z,2346.002
2018-04-04T04:00:00Z,2346.138
2018-04-04T04:30:00Z,2346.227
2018-04-04T05:00:00Z,2346.264
2018-04-04T06:30:00Z,2346.061
2018-04-04T07:00:00Z,2345.91
2018-04-04T07:30:00Z,2345.731
2018-04-04T08:00:00Z,2345.536
2018-04-04T08:30:00Z,2345.334
2018-04-04T09:00:00Z,2345.14
2018-04-04T09:30:00Z,2344.97
2018-04-04T10:00:00Z,2344.83
2018-04-04T10:30:00Z,2344.731
2018-04-04T11:00:00Z,2344.678
2018-04-04T11:30:00Z,2344.674
2018-04-04T12:00:00Z,2344.722
2018-04-04T12:30:00Z,2344.809
2018-04-04T13:00:00Z,2344.942
2018-04-04T13:30:00Z,2345.1
2018-04-04T14:00:00Z,2345.276
2018-04-04T14:30:00Z,2345.456
2018-04-04T15:00:00Z,2345.628
2018-04-04T15:30:00Z,2345.787
2018-04-04T16:00:00Z,2345.911
2018-04-04T16:30:00Z,2345.995
2018-04-04T16:45:00Z,2346.024
2018-04-04T17:00:00Z,2346.041
2018-04-04T17:15:00Z,2346.047
2018-04-04T17:30:00Z,2346.039
2018-04-04T17:45:00Z,2346.017
2018-04-04T18:00:00Z,2345.987
2018-04-04T18:15:00Z,2345.946
2018-04-04T18:30:00Z,2345.895
2018-04-04T18:45:00Z,2345.834
2018-04-04T19:00:00Z,2345.765
2018-04-04T19:15:00Z,2345.688
2018-04-04T19:30:00Z,2345.607
2018-04-04T19:45:00Z,2345.522
2018-04-04T20:00:00Z,2345.435
2018-04-04T20:15:00Z,2345.344
2018-04-04T20:30:00Z,2345.254
2018-04-04T20:45:00Z,2345.165
2018-04-04T21:00:00Z,2345.077
2018-04-04T21:15:00Z,2344.998
2018-04-04T21:30:00Z,2344.921
2018-04-04T21:45:00Z,2344.85
2018-04-04T22:00:00Z,2344.789
2018-04-04T22:15:00Z,2344.735
2018-04-04T22:30:00Z,2344.689
2018-04-04T22:45:00Z,2344.66
2018-04-04T23:00:00Z,2344.643
2018-04-04T23:15:00Z,2344.633
2018-04-04T23:30:00Z,2344.635
2018-04-04T23:45:00Z,2344.648
2018-04-05T00:00:00Z,2344.671
2018-04-05T00:15:00Z,2344.709
2018-04-05T00:30:00Z,2344.755
2018-04-05T00:45:00Z,2344.812
2018-04-05T01:00:00Z,2344.88
2018-04-05T01:15:00Z,2344.954
2018-04-05T01:30:00Z,2345.035
2018-04-05T01:45:00Z,2345.125
2018-04-05T02:00:00Z,2345.217
2018-04-05T02:15:00Z,2345.313
2018-04-05T02:30:00Z,2345.407
2018-04-05T02:45:00Z,2345.502
2018-04-05T03:00:00Z,2345.595
2018-04-05T03:15:00Z,2345.686
2018-04-05T03:30:00Z,2345.774
2018-04-05T03:45:00Z,2345.854
2018-04-05T04:00:00Z,2345.925
2018-04-05T04:15:00Z,2345.988
2018-04-05T04:30:00Z,2346.043
2018-04-05T04:45:00Z,2346.089
2018-04-05T05:00:00Z,2346.126
2018-04-05T05:15:00Z,2346.152
2018-04-05T05:30:00Z,2346.163
2018-04-05T05:45:00Z,2346.162
2018-04-05T06:00:00Z,2346.15
2018-04-05T06:15:00Z,2346.126
2018-04-05T06:30:00Z,2346.092
2018-04-05T06:45:00Z,2346.05
2018-04-05T07:00:00Z,2345.998
2018-04-05T07:15:00Z,2345.938
2018-04-05T07:30:00Z,2345.871
2018-04-05T07:45:00Z,2345.797
2018-04-05T08:00:00Z,2345.718
2018-04-05T08:15:00Z,2345.638
2018-04-05T08:30:00Z,2345.554
2018-04-05T08:45:00Z,2345.467
2018-04-05T09:00:00Z,2345.382
2018-04-05T09:15:00Z,2345.299
2018-04-05T09:30:00Z,2345.217
2018-04-05T09:45:00Z,2345.14
2018-04-05T10:00:00Z,2345.067
2018-04-05T10:15:00Z,2344.999
2018-04-05T10:30:00Z,2344.94
2018-04-05T10:45:00Z,2344.89
2018-04-05T11:00:00Z,2344.849
2018-04-05T11:15:00Z,2344.819
2018-04-05T11:30:00Z,2344.796
2018-04-05T11:45:00Z,2344.785
2018-04-05T12:00:00Z,2344.788
2018-04-05T12:30:00Z,2344.823
2018-04-05T13:00:00Z,2344.894
2018-04-05T13:30:00Z,2344.997
2018-04-05T14:00:00Z,2345.125
2018-04-05T14:30:00Z,2345.268
2018-04-05T15:00:00Z,2345.418
2018-04-05T15:30:00Z,2345.56
2018-04-05T16:00:00Z,2345.688
2018-04-05T16:30:00Z,2345.794
2018-04-05T17:00:00Z,2345.86
2018-04-05T17:30:00Z,2345.897
2018-04-05T18:00:00Z,2345.895
2018-04-05T18:30:00Z,2345.854
2018-04-05T19:00:00Z,2345.782
2018-04-05T19:30:00Z,2345.68
2018-04-05T20:00:00Z,2345.558
2018-04-05T20:30:00Z,2345.424
2018-04-05T21:00:00Z,2345.278
2018-04-05T21:30:00Z,2345.14
2018-04-05T22:00:00Z,2345.009
2018-04-05T22:30:00Z,2344.904
2018-04-05T23:00:00Z,2344.828
2018-04-05T23:30:00Z,2344.791
2018-04-06T00:00:00Z,2344.784
2018-04-06T00:30:00Z,2344.817
2018-04-06T01:00:00Z,2344.886
2018-04-06T01:30:00Z,2344.985
2018-04-06T02:00:00Z,2345.108
2018-04-06T02:30:00Z,2345.25
2018-04-06T03:00:00Z,2345.4
2018-04-06T03:30:00Z,2345.551
2018-04-06T04:00:00Z,2345.692
2018-04-06T04:30:00Z,2345.818
2018-04-06T05:00:00Z,2345.919
2018-04-06T05:30:00Z,2345.99
2018-04-06T06:00:00Z,2346.026
2018-04-06T06:30:00Z,2346.024
2018-04-06T07:00:00Z,2345.987
2018-04-06T07:30:00Z,2345.919
2018-04-06T08:00:00Z,2345.821
2018-04-06T08:30:00Z,2345.704
2018-04-06T09:00:00Z,2345.576
2018-04-06T09:30:00Z,2345.444
2018-04-06T10:00:00Z,2345.31
2018-04-06T10:30:00Z,2345.192
2018-04-06T11:00:00Z,2345.089
2018-04-06T11:30:00Z,2345.015
2018-04-06T12:00:00Z,2344.969
2018-04-06T12:30:00Z,2344.961
2018-04-06T13:00:00Z,2344.978
2018-04-06T13:30:00Z,2345.028
2018-04-06T14:00:00Z,2345.098
2018-04-06T14:30:00Z,2345.186
2018-04-06T15:00:00Z,2345.286
2018-04-06T15:30:00Z,2345.391
2018-04-06T16:00:00Z,2345.498
2018-04-06T16:30:00Z,2345.591
2018-04-06T17:00:00Z,2345.673
2018-04-06T17:30:00Z,2345.726
2018-04-06T18:00:00Z,2345.754
2018-04-06T18:30:00Z,2345.755
2018-04-06T19:00:00Z,2345.731
2018-04-06T19:30:00Z,2345.676
2018-04-06T20:00:00Z,2345.597
2018-04-06T20:30:00Z,2345.499
2018-04-06T21:00:00Z,2345.395
2018-04-06T21:30:00Z,2345.292
2018-04-06T22:00:00Z,2345.187
2018-04-06T22:30:00Z,2345.091
2018-04-06T23:00:00Z,2345.009
2018-04-06T23:30:00Z,2344.946
2018-04-07T00:00:00Z,2344.909
2018-04-07T00:30:00Z,2344.904
2018-04-07T01:00:00Z,2344.927
2018-04-07T01:30:00Z,2344.975
2018-04-07T02:00:00Z,2345.045
2018-04-07T02:30:00Z,2345.142
2018-04-07T03:00:00Z,2345.246
2018-04-07T03:30:00Z,2345.36
2018-04-07T04:00:00Z,2345.479
2018-04-07T04:30:00Z,2345.593
2018-04-07T05:00:00Z,2345.701
2018-04-07T05:15:00Z,2345.748
2018-04-07T05:30:00Z,2345.789
2018-04-07T05:45:00Z,2345.826
2018-04-07T06:00:00Z,2345.856
2018-04-07T06:15:00Z,2345.879
2018-04-07T06:30:00Z,2345.895
2018-04-07T06:45:00Z,2345.905
2018-04-07T07:00:00Z,2345.908
2018-04-07T07:15:00Z,2345.906
2018-04-07T07:30:00Z,2345.894
2018-04-07T07:45:00Z,2345.876
2018-04-07T08:00:00Z,2345.852
2018-04-07T08:15:00Z,2345.824
2018-04-07T08:30:00Z,2345.79
2018-04-07T08:45:00Z,2345.75
2018-04-07T09:00:00Z,2345.707
2018-04-07T09:15:00Z,2345.66
2018-04-07T09:30:00Z,2345.612
2018-04-07T09:45:00Z,2345.561
2018-04-07T10:00:00Z,2345.512
2018-04-07T10:15:00Z,2345.456
2018-04-07T10:30:00Z,2345.402
2018-04-07T10:45:00Z,2345.352
2018-04-07T11:00:00Z,2345.302
2018-04-07T11:15:00Z,2345.259
2018-04-07T11:30:00Z,2345.22
2018-04-07T11:45:00Z,2345.184
2018-04-07T12:00:00Z,2345.153
2018-04-07T12:15:00Z,2345.128
2018-04-07T12:30:00Z,2345.109
2018-04-07T12:45:00Z,2345.094
2018-04-07T13:00:00Z,2345.084
2018-04-07T13:15:00Z,2345.079
2018-04-07T13:30:00Z,2345.081
2018-04-07T13:45:00Z,2345.09
2018-04-07T14:00:00Z,2345.103
2018-04-07T14:15:00Z,2345.119
2018-04-07T14:30:00Z,2345.139
2018-04-07T14:45:00Z,2345.165
2018-04-07T15:00:00Z,2345.192
2018-04-07T15:15:00Z,2345.222
2018-04-07T15:30:00Z,2345.258
2018-04-07T15:45:00Z,2345.293
2018-04-07T16:00:00Z,2345.332
2018-04-07T16:15:00Z,2345.371
2018-04-07T16:30:00Z,2345.405
2018-04-07T16:45:00Z,2345.441
2018-04-07T17:00:00Z,2345.475
2018-04-07T17:15:00Z,2345.508
2018-04-07T17:30:00Z,2345.538
2018-04-07T17:45:00Z,2345.565
2018-04-07T18:00:00Z,2345.589
2018-04-07T18:15:00Z,2345.61
2018-04-07T18:30:00Z,2345.625
2018-04-07T18:45:00Z,2345.634
2018-04-07T19:00:00Z,2345.646
2018-04-07T19:15:00Z,2345.646
2018-04-07T19:30:00Z,2345.638
2018-04-07T19:45:00Z,2345.622
2018-04-07T20:00:00Z,2345.604
2018-04-07T20:15:00Z,2345.585
2018-04-07T20:30:00Z,2345.56
2018-04-07T20:45:00Z,2345.531
2018-04-07T21:00:00Z,2345.497
2018-04-07T21:15:00Z,2345.463
2018-04-07T21:30:00Z,2345.427
2018-04-07T21:45:00Z,2345.392
2018-04-07T22:00:00Z,2345.356
2018-04-07T22:15:00Z,2345.32
2018-04-07T22:30:00Z,2345.285
2018-04-07T22:45:00Z,2345.25
2018-04-07T23:00:00Z,2345.213
2018-04-08T03:30:00Z,2345.235
2018-04-08T04:00:00Z,2345.315
2018-04-08T04:30:00Z,2345.399
2018-04-08T05:00:00Z,2345.484
2018-04-08T05:30:00Z,2345.565
2018-04-08T06:00:00Z,2345.637
2018-04-08T06:30:00Z,2345.699
2018-04-08T07:00:00Z,2345.744
2018-04-08T07:30:00Z,2345.769
2018-04-08T08:00:00Z,2345.78
2018-04-08T08:30:00Z,2345.775
2018-04-08T09:00:00Z,2345.749
2018-04-08T09:30:00Z,2345.705
2018-04-08T10:00:00Z,2345.655
2018-04-08T10:30:00Z,2345.594
2018-04-08T11:00:00Z,2345.528
2018-04-08T11:30:00Z,2345.461
2018-04-08T12:00:00Z,2345.396
2018-04-08T12:30:00Z,2345.342
2018-04-08T13:00:00Z,2345.293
2018-04-08T13:30:00Z,2345.255
2018-04-08T14:00:00Z,2345.232
2018-04-08T14:30:00Z,2345.216
2018-04-08T15:00:00Z,2345.216
2018-04-08T15:30:00Z,2345.226
2018-04-08T16:00:00Z,2345.249
2018-04-08T16:30:00Z,2345.282
2018-04-08T17:00:00Z,2345.317
2018-04-08T17:30:00Z,2345.356
2018-04-08T18:00:00Z,2345.395
2018-04-08T18:30:00Z,2345.433
2018-04-08T19:00:00Z,2345.464
2018-04-08T19:30:00Z,2345.487
2018-04-08T20:00:00Z,2345.497
2018-04-08T20:30:00Z,2345.501
2018-04-08T21:00:00Z,2345.493
2018-04-08T21:30:00Z,2345.475
2018-04-08T22:00:00Z,2345.454
2018-04-08T22:30:00Z,2345.426
2018-04-08T23:00:00Z,2345.392
2018-04-08T23:30:00Z,2345.351
2018-04-09T00:00:00Z,2345.31
2018-04-09T00:30:00Z,2345.27
2018-04-09T01:00:00Z,2345.231
2018-04-09T01:30:00Z,2345.201
2018-04-09T02:00:00Z,2345.18
2018-04-09T02:30:00Z,2345.17
2018-04-09T03:00:00Z,2345.173
2018-04-09T03:30:00Z,2345.185
2018-04-09T04:00:00Z,2345.216
2018-04-09T04:30:00Z,2345.252
2018-04-09T05:00:00Z,2345.301
2018-04-09T05:30:00Z,2345.355
2018-04-09T06:00:00Z,2345.417
2018-04-09T06:30:00Z,2345.481
2018-04-09T07:00:00Z,2345.544
2018-04-09T07:30:00Z,2345.603
2018-04-09T08:00:00Z,2345.654
2018-04-09T08:30:00Z,2345.695
2018-04-09T09:00:00Z,2345.718
2018-04-09T09:30:00Z,2345.727
2018-04-09T10:00:00Z,2345.718
2018-04-09T10:30:00Z,2345.7
2018-04-09T11:00:00Z,2345.667
2018-04-09T11:30:00Z,2345.628
2018-04-09T12:00:00Z,2345.579
2018-04-09T12:30:00Z,2345.526
2018-04-09T13:00:00Z,2345.47
2018-04-09T13:30:00Z,2345.414
2018-04-09T14:00:00Z,2345.357
2018-04-09T14:30:00Z,2345.305
2018-04-09T15:00:00Z,2345.258
2018-04-09T15:30:00Z,2345.217
2018-04-09T16:00:00Z,2345.187
2018-04-09T16:30:00Z,2345.17
2018-04-09T17:00:00Z,2345.162
2018-04-09T17:30:00Z,2345.171
2018-04-09T18:00:00Z,2345.188
2018-04-09T18:30:00Z,2345.219
2018-04-09T19:00:00Z,2345.255
2018-04-09T19:30:00Z,2345.292
2018-04-09T20:00:00Z,2345.334
2018-04-09T20:30:00Z,2345.373
2018-04-09T21:00:00Z,2345.41
2018-04-09T21:30:00Z,2345.446
2018-04-09T22:00:00Z,2345.477
2018-04-09T22:30:00Z,2345.499
2018-04-09T23:00:00Z,2345.513
2018-04-10T00:30:00Z,2345.482
2018-04-10T01:00:00Z,2345.448
2018-04-10T01:30:00Z,2345.407
2018-04-10T02:00:00Z,2345.361
2018-04-10T02:30:00Z,2345.311
2018-04-10T03:00:00Z,2345.265
2018-04-10T03:30:00Z,2345.223
2018-04-10T04:00:00Z,2345.19
2018-04-10T04:30:00Z,2345.17
2018-04-10T05:00:00Z,2345.165
2018-04-10T06:30:00Z,2345.242
2018-04-10T07:00:00Z,2345.291
2018-04-10T07:30:00Z,2345.358
2018-04-10T08:00:00Z,2345.432
2018-04-10T08:30:00Z,2345.504
2018-04-10T09:00:00Z,2345.578
2018-04-10T09:30:00Z,2345.645
2018-04-10T10:00:00Z,2345.701
2018-04-10T10:30:00Z,2345.74
2018-04-10T11:00:00Z,2345.765
2018-04-10T11:15:00Z,2345.769
2018-04-10T11:30:00Z,2345.769
2018-04-10T11:45:00Z,2345.765
2018-04-10T12:00:00Z,2345.759
2018-04-10T12:15:00Z,2345.75
2018-04-10T12:30:00Z,2345.734
2018-04-10T12:45:00Z,2345.713
2018-04-10T13:00:00Z,2345.69
2018-04-10T13:15:00Z,2345.662
2018-04-10T13:30:00Z,2345.631
2018-04-10T13:45:00Z,2345.597
2018-04-10T14:00:00Z,2345.557
2018-04-10T14:15:00Z,2345.519
2018-04-10T14:30:00Z,2345.479
2018-04-10T14:45:00Z,2345.437
2018-04-10T15:00:00Z,2345.394
2018-04-10T15:15:00Z,2345.352
2018-04-10T15:30:00Z,2345.312
2018-04-10T15:45:00Z,2345.272
2018-04-10T16:00:00Z,2345.234
2018-04-10T16:15:00Z,2345.198
2018-04-10T16:30:00Z,2345.167
2018-04-10T16:45:00Z,2345.137
2018-04-10T17:00:00Z,2345.111
2018-04-10T17:30:00Z,2345.07
2018-04-10T18:00:00Z,2345.05
2018-04-10T18:30:00Z,2345.051
2018-04-10T19:00:00Z,2345.072
2018-04-10T19:30:00Z,2345.112
2018-04-10T20:00:00Z,2345.167
2018-04-10T20:30:00Z,2345.237
2018-04-10T21:00:00Z,2345.311
2018-04-10T21:30:00Z,2345.39
2018-04-10T22:00:00Z,2345.468
2018-04-10T22:30:00Z,2345.539
2018-04-10T23:00:00Z,2345.597
2018-04-10T23:30:00Z,2345.642
2018-04-11T00:00:00Z,2345.669
2018-04-11T00:30:00Z,2345.678
2018-04-11T01:00:00Z,2345.662
2018-04-11T01:30:00Z,2345.627
2018-04-11T02:00:00Z,2345.574
2018-04-11T02:30:00Z,2345.505
2018-04-11T03:00:00Z,2345.425
2018-04-11T03:30:00Z,2345.338
2018-04-11T04:00:00Z,2345.257
2018-04-11T04:30:00Z,2345.183
2018-04-11T05:00:00Z,2345.121
2018-04-11T05:30:00Z,2345.078
2018-04-11T06:00:00Z,2345.056
2018-04-11T06:30:00Z,2345.058
2018-04-11T07:00:00Z,2345.084
2018-04-11T07:30:00Z,2345.132
2018-04-11T08:00:00Z,2345.2
2018-04-11T08:30:00Z,2345.289
2018-04-11T09:00:00Z,2345.39
2018-04-11T09:30:00Z,2345.493
2018-04-11T10:00:00Z,2345.596
2018-04-11T10:30:00Z,2345.688
2018-04-11T11:00:00Z,2345.769
2018-04-11T11:30:00Z,2345.835
2018-04-11T12:00:00Z,2345.874
2018-04-11T12:30:00Z,2345.889
2018-04-11T13:00:00Z,2345.878
2018-04-11T13:30:00Z,2345.834
2018-04-11T14:00:00Z,2345.771
2018-04-11T14:30:00Z,2345.681
2018-04-11T15:00:00Z,2345.576
2018-04-11T15:30:00Z,2345.459
2018-04-11T16:00:00Z,2345.337
2018-04-11T16:30:00Z,2345.211
2018-04-11T17:00:00Z,2345.102
2018-04-11T17:30:00Z,2345.006
2018-04-11T18:00:00Z,2344.933
2018-04-11T18:30:00Z,2344.892
2018-04-11T19:00:00Z,2344.874
2018-04-11T19:30:00Z,2344.892
2018-04-11T20:00:00Z,2344.938
2018-04-11T20:30:00Z,2345.014
2018-04-11T21:00:00Z,2345.113
2018-04-11T21:30:00Z,2345.229
2018-04-11T22:00:00Z,2345.356
2018-04-11T22:30:00Z,2345.484
2018-04-11T23:00:00Z,2345.605
2018-04-11T23:30:00Z,2345.709
2018-04-12T00:00:00Z,2345.791
2018-04-12T00:30:00Z,2345.841
2018-04-12T01:00:00Z,2345.864
2018-04-12T01:30:00Z,2345.855
2018-04-12T02:00:00Z,2345.814
2018-04-12T02:30:00Z,2345.742
2018-04-12T03:00:00Z,2345.643
2018-04-12T03:30:00Z,2345.528
2018-04-12T04:00:00Z,2345.401
2018-04-12T04:30:00Z,2345.274
2018-04-12T05:00:00Z,2345.154
2018-04-12T05:30:00Z,2345.051
2018-04-12T06:00:00Z,2344.965
2018-04-12T06:30:00Z,2344.911
2018-04-12T07:00:00Z,2344.895
2018-04-12T07:30:00Z,2344.914
2018-04-12T08:00:00Z,2344.968
2018-04-12T08:30:00Z,2345.054
2018-04-12T09:00:00Z,2345.168
2018-04-12T09:30:00Z,2345.3
2018-04-12T10:00:00Z,2345.443
2018-04-12T10:30:00Z,2345.587
2018-04-12T11:00:00Z,2345.722
2018-04-12T11:30:00Z,2345.842
2018-04-12T12:00:00Z,2345.94
2018-04-12T12:30:00Z,2346.008
2018-04-12T13:00:00Z,2346.039
2018-04-12T13:30:00Z,2346.035
2018-04-12T14:00:00Z,2345.992
2018-04-12T14:30:00Z,2345.915
2018-04-12T15:00:00Z,2345.804
2018-04-12T15:30:00Z,2345.67
2018-04-12T16:00:00Z,2345.518
2018-04-12T16:30:00Z,2345.358
2018-04-12T17:00:00Z,2345.196
2018-04-12T17:30:00Z,2345.055
2018-04-12T18:00:00Z,2344.929
2018-04-12T18:30:00Z,2344.837
2018-04-12T19:00:00Z,2344.778
2018-04-12T19:30:00Z,2344.761
2018-04-12T20:00:00Z,2344.788
2018-04-12T20:30:00Z,2344.849
2018-04-12T21:00:00Z,2344.952
2018-04-12T21:30:00Z,2345.084
2018-04-12T22:00:00Z,2345.238
2018-04-12T22:30:00Z,2345.401
2018-04-12T23:00:00Z,2345.565
2018-04-12T23:30:00Z,2345.718
2018-04-13T00:00:00Z,2345.854
2018-04-13T00:30:00Z,2345.958
2018-04-13T01:00:00Z,2346.025
2018-04-13T01:30:00Z,2346.052
2018-04-13T02:00:00Z,2346.035
2018-04-13T02:30:00Z,2345.976
2018-04-13T03:00:00Z,2345.876
2018-04-13T03:30:00Z,2345.75
2018-04-13T04:00:00Z,2345.6
2018-04-13T04:30:00Z,2345.437
2018-04-13T05:00:00Z,2345.274
2018-04-13T05:30:00Z,2345.116
2018-04-13T06:00:00Z,2344.98
