time (UTC),sea_floor_depth_below_sea_surface (m)
2017-01-14T11:30:00Z,1763.362
2017-01-14T12:00:00Z,1763.276
2017-01-14T12:30:00Z,1763.233
2017-01-14T13:00:00Z,1763.257
2017-01-14T13:30:00Z,1763.332
2017-01-14T14:00:00Z,1763.443
2017-01-14T14:30:00Z,1763.589
2017-01-14T15:00:00Z,1763.754
2017-01-14T15:30:00Z,1763.94
2017-01-14T16:00:00Z,1764.123
2017-01-14T16:30:00Z,1764.297
2017-01-14T17:00:00Z,1764.458
2017-01-14T17:30:00Z,1764.588
2017-01-14T18:00:00Z,1764.679
2017-01-14T18:30:00Z,1764.715
2017-01-14T19:00:00Z,1764.709
2017-01-14T19:30:00Z,1764.66
2017-01-14T20:00:00Z,1764.563
2017-01-14T20:30:00Z,1764.437
2017-01-14T21:00:00Z,1764.292
2017-01-14T21:30:00Z,1764.137
2017-01-14T22:00:00Z,1763.979
2017-01-14T22:30:00Z,1763.826
2017-01-14T23:00:00Z,1763.689
2017-01-14T23:30:00Z,1763.602
2017-01-15T00:00:00Z,1763.546
2017-01-15T00:30:00Z,1763.534
2017-01-15T01:00:00Z,1763.564
2017-01-15T01:30:00Z,1763.64
2017-01-15T02:00:00Z,1763.76
2017-01-15T02:30:00Z,1763.907
2017-01-15T03:00:00Z,1764.07
2017-01-15T03:30:00Z,1764.261
2017-01-15T04:00:00Z,1764.451
2017-01-15T04:30:00Z,1764.627
2017-01-15T05:00:00Z,1764.783
2017-01-15T05:30:00Z,1764.918
2017-01-15T06:00:00Z,1765.008
2017-01-15T06:30:00Z,1765.052
2017-01-15T07:00:00Z,1765.047
2017-01-15T07:30:00Z,1764.984
2017-01-15T08:00:00Z,1764.879
2017-01-15T08:30:00Z,1764.73
2017-01-15T09:00:00Z,1764.558
2017-01-15T09:30:00Z,1764.353
2017-01-15T10:00:00Z,1764.146
2017-01-15T10:30:00Z,1763.944
2017-01-15T11:00:00Z,1763.759
2017-01-15T11:30:00Z,1763.601
2017-01-15T12:00:00Z,1763.482
2017-01-15T12:30:00Z,1763.396
2017-01-15T13:00:00Z,1763.357
2017-01-15T13:30:00Z,1763.363
2017-01-15T14:00:00Z,1763.413
2017-01-15T14:30:00Z,1763.505
2017-01-15T15:00:00Z,1763.634
2017-01-15T15:30:00Z,1763.774
2017-01-15T16:00:00Z,1763.932
2017-01-15T16:30:00Z,1764.099
2017-01-15T17:00:00Z,1764.256
2017-01-15T17:30:00Z,1764.4
2017-01-15T18:00:00Z,1764.518
2017-01-15T18:30:00Z,1764.608
2017-01-15T19:00:00Z,1764.656
2017-01-15T19:30:00Z,1764.664
2017-01-15T20:00:00Z,1764.627
2017-01-15T20:30:00Z,1764.551
2017-01-15T21:00:00Z,1764.442
2017-01-15T21:30:00Z,1764.324
2017-01-15T22:00:00Z,1764.189
2017-01-15T22:30:00Z,1764.052
2017-01-15T23:00:00Z,1763.921
2017-01-15T23:30:00Z,1763.798
2017-01-16T00:00:00Z,1763.703
2017-01-16T00:30:00Z,1763.643
2017-01-16T01:00:00Z,1763.616
2017-01-16T01:30:00Z,1763.631
2017-01-16T02:00:00Z,1763.681
2017-01-16T02:30:00Z,1763.772
2017-01-16T03:00:00Z,1763.896
2017-01-16T03:30:00Z,1764.043
2017-01-16T04:00:00Z,1764.198
2017-01-16T04:30:00Z,1764.353
2017-01-16T05:00:00Z,1764.511
2017-01-16T05:30:00Z,1764.655
2017-01-16T06:00:00Z,1764.774
2017-01-16T06:30:00Z,1764.849
2017-01-16T07:00:00Z,1764.904
2017-01-16T07:30:00Z,1764.903
2017-01-16T08:00:00Z,1764.863
2017-01-16T08:30:00Z,1764.782
2017-01-16T09:00:00Z,1764.65
2017-01-16T09:30:00Z,1764.495
2017-01-16T10:00:00Z,1764.329
2017-01-16T10:30:00Z,1764.146
2017-01-16T11:00:00Z,1763.98
2017-01-16T11:30:00Z,1763.826
2017-01-16T12:00:00Z,1763.685
2017-01-16T12:30:00Z,1763.571
2017-01-16T13:00:00Z,1763.489
2017-01-16T13:30:00Z,1763.449
2017-01-16T14:00:00Z,1763.453
2017-01-16T14:30:00Z,1763.49
2017-01-16T15:00:00Z,1763.567
2017-01-16T15:30:00Z,1763.667
2017-01-16T16:00:00Z,1763.787
2017-01-16T16:30:00Z,1763.923
2017-01-16T17:00:00Z,1764.063
2017-01-16T17:30:00Z,1764.198
2017-01-16T18:00:00Z,1764.331
2017-01-16T18:30:00Z,1764.44
2017-01-16T19:00:00Z,1764.529
2017-01-16T19:30:00Z,1764.578
2017-01-16T20:00:00Z,1764.592
2017-01-16T20:30:00Z,1764.574
2017-01-16T21:00:00Z,1764.516
2017-01-16T21:30:00Z,1764.435
2017-01-16T22:00:00Z,1764.333
2017-01-16T22:30:00Z,1764.226
2017-01-16T23:00:00Z,1764.114
2017-01-16T23:30:00Z,1764.009
2017-01-17T00:00:00Z,1763.91
2017-01-17T00:30:00Z,1763.826
2017-01-17T01:00:00Z,1763.767
2017-01-17T01:30:00Z,1763.741
2017-01-17T02:00:00Z,1763.743
2017-01-17T02:30:00Z,1763.777
2017-01-17T03:00:00Z,1763.841
2017-01-17T03:30:00Z,1763.925
2017-01-17T04:00:00Z,1764.038
2017-01-17T04:30:00Z,1764.158
2017-01-17T05:00:00Z,1764.288
2017-01-17T05:30:00Z,1764.41
2017-01-17T06:00:00Z,1764.523
2017-01-17T06:30:00Z,1764.615
2017-01-17T07:00:00Z,1764.695
2017-01-17T07:30:00Z,1764.743
2017-01-17T08:00:00Z,1764.759
2017-01-17T08:30:00Z,1764.716
2017-01-17T09:00:00Z,1764.649
2017-01-17T09:30:00Z,1764.556
2017-01-17T10:00:00Z,1764.43
2017-01-17T10:30:00Z,1764.295
2017-01-17T11:00:00Z,1764.153
2017-01-17T11:30:00Z,1764.012
2017-01-17T12:00:00Z,1763.889
2017-01-17T12:30:00Z,1763.771
2017-01-17T13:00:00Z,1763.687
2017-01-17T13:30:00Z,1763.627
2017-01-17T14:00:00Z,1763.599
2017-01-17T14:30:00Z,1763.593
2017-01-17T15:00:00Z,1763.622
2017-01-17T15:30:00Z,1763.674
2017-01-17T16:00:00Z,1763.753
2017-01-17T16:30:00Z,1763.847
2017-01-17T17:00:00Z,1763.963
2017-01-17T17:30:00Z,1764.087
2017-01-17T18:00:00Z,1764.19
2017-01-17T18:30:00Z,1764.292
2017-01-17T19:00:00Z,1764.389
2017-01-17T19:30:00Z,1764.46
2017-01-17T20:00:00Z,1764.516
2017-01-17T20:30:00Z,1764.527
2017-01-17T21:00:00Z,1764.511
2017-01-17T21:30:00Z,1764.476
2017-01-17T22:00:00Z,1764.419
2017-01-17T22:30:00Z,1764.35
2017-01-17T23:00:00Z,1764.269
2017-01-17T23:30:00Z,1764.184
2017-01-18T00:00:00Z,1764.094
2017-01-18T00:30:00Z,1764.013
2017-01-18T01:00:00Z,1763.941
2017-01-18T01:30:00Z,1763.885
2017-01-18T02:00:00Z,1763.855
2017-01-18T02:30:00Z,1763.845
2017-01-18T03:00:00Z,1763.855
2017-01-18T03:30:00Z,1763.896
2017-01-18T04:00:00Z,1763.965
2017-01-18T04:30:00Z,1764.046
2017-01-18T05:00:00Z,1764.13
2017-01-18T05:30:00Z,1764.22
2017-01-18T06:00:00Z,1764.303
2017-01-18T06:30:00Z,1764.388
2017-01-18T07:00:00Z,1764.464
2017-01-18T07:30:00Z,1764.526
2017-01-18T08:00:00Z,1764.565
2017-01-18T08:30:00Z,1764.574
2017-01-18T09:00:00Z,1764.545
2017-01-18T09:30:00Z,1764.496
2017-01-18T10:00:00Z,1764.421
2017-01-18T10:30:00Z,1764.331
2017-01-18T11:00:00Z,1764.231
2017-01-18T11:30:00Z,1764.125
2017-01-18T12:00:00Z,1764.03
2017-01-18T12:30:00Z,1763.935
2017-01-18T13:00:00Z,1763.849
2017-01-18T13:30:00Z,1763.78
2017-01-18T14:00:00Z,1763.73
2017-01-18T14:30:00Z,1763.697
2017-01-18T15:00:00Z,1763.695
2017-01-18T15:30:00Z,1763.717
2017-01-18T16:00:00Z,1763.757
2017-01-18T16:30:00Z,1763.803
2017-01-18T17:00:00Z,1763.881
2017-01-18T17:30:00Z,1763.961
2017-01-18T18:00:00Z,1764.052
2017-01-18T18:30:00Z,1764.134
2017-01-18T19:00:00Z,1764.223
2017-01-18T19:30:00Z,1764.299
2017-01-18T20:00:00Z,1764.368
2017-01-18T20:30:00Z,1764.42
2017-01-18T21:00:00Z,1764.449
2017-01-18T21:30:00Z,1764.459
2017-01-18T22:00:00Z,1764.453
2017-01-18T22:30:00Z,1764.423
2017-01-18T23:00:00Z,1764.378
2017-01-18T23:30:00Z,1764.315
2017-01-19T00:00:00Z,1764.246
2017-01-19T00:30:00Z,1764.179
2017-01-19T01:00:00Z,1764.119
2017-01-19T01:30:00Z,1764.061
2017-01-19T02:00:00Z,1764.009
2017-01-19T02:30:00Z,1763.967
2017-01-19T03:00:00Z,1763.953
2017-01-19T03:30:00Z,1763.954
2017-01-19T04:00:00Z,1763.967
2017-01-19T04:30:00Z,1763.998
2017-01-19T05:00:00Z,1764.043
2017-01-19T05:30:00Z,1764.098
2017-01-19T06:00:00Z,1764.151
2017-01-19T06:30:00Z,1764.21
2017-01-19T07:00:00Z,1764.265
2017-01-19T07:30:00Z,1764.317
2017-01-19T08:00:00Z,1764.353
2017-01-19T08:30:00Z,1764.381
2017-01-19T09:00:00Z,1764.395
2017-01-19T09:30:00Z,1764.393
2017-01-19T10:00:00Z,1764.372
2017-01-19T10:30:00Z,1764.329
2017-01-19T11:00:00Z,1764.28
2017-01-19T11:30:00Z,1764.21
2017-01-19T12:00:00Z,1764.137
2017-01-19T12:30:00Z,1764.068
2017-01-19T13:00:00Z,1763.998
2017-01-19T13:30:00Z,1763.936
2017-01-19T14:00:00Z,1763.881
2017-01-19T14:30:00Z,1763.837
2017-01-19T15:00:00Z,1763.81
2017-01-19T15:30:00Z,1763.796
2017-01-19T16:00:00Z,1763.808
2017-01-19T16:30:00Z,1763.831
2017-01-19T17:00:00Z,1763.857
2017-01-19T17:30:00Z,1763.906
2017-01-19T18:00:00Z,1763.958
2017-01-19T18:30:00Z,1764.021
2017-01-19T19:00:00Z,1764.085
2017-01-19T19:30:00Z,1764.157
2017-01-19T20:00:00Z,1764.221
2017-01-19T20:30:00Z,1764.283
2017-01-19T21:00:00Z,1764.332
2017-01-19T21:30:00Z,1764.375
2017-01-19T22:00:00Z,1764.409
2017-01-19T22:30:00Z,1764.422
2017-01-19T23:00:00Z,1764.42
2017-01-19T23:30:00Z,1764.408
2017-01-20T00:00:00Z,1764.38
2017-01-20T00:30:00Z,1764.336
2017-01-20T01:00:00Z,1764.286
2017-01-20T01:30:00Z,1764.228
2017-01-20T02:00:00Z,1764.18
2017-01-20T02:30:00Z,1764.134
2017-01-20T03:00:00Z,1764.094
2017-01-20T03:30:00Z,1764.066
2017-01-20T04:00:00Z,1764.037
2017-01-20T04:30:00Z,1764.028
2017-01-20T05:00:00Z,1764.026
2017-01-20T05:30:00Z,1764.027
2017-01-20T06:00:00Z,1764.042
2017-01-20T06:30:00Z,1764.06
2017-01-20T07:00:00Z,1764.093
2017-01-20T07:30:00Z,1764.13
2017-01-20T08:00:00Z,1764.17
2017-01-20T08:30:00Z,1764.204
2017-01-20T09:00:00Z,1764.232
2017-01-20T09:30:00Z,1764.241
2017-01-20T10:00:00Z,1764.251
2017-01-20T10:30:00Z,1764.25
2017-01-20T11:00:00Z,1764.24
2017-01-20T11:30:00Z,1764.219
2017-01-20T12:00:00Z,1764.188
2017-01-20T12:30:00Z,1764.149
2017-01-20T13:00:00Z,1764.116
2017-01-20T13:30:00Z,1764.07
2017-01-20T14:00:00Z,1764.033
2017-01-20T14:30:00Z,1763.992
2017-01-20T15:00:00Z,1763.952
2017-01-20T15:30:00Z,1763.921
2017-01-20T16:00:00Z,1763.902
2017-01-20T16:30:00Z,1763.888
2017-01-20T17:00:00Z,1763.88
2017-01-20T17:30:00Z,1763.888
2017-01-20T18:00:00Z,1763.919
2017-01-20T18:30:00Z,1763.952
2017-01-20T19:00:00Z,1763.988
2017-01-20T19:30:00Z,1764.036
2017-01-20T20:00:00Z,1764.085
2017-01-20T20:30:00Z,1764.141
2017-01-20T21:00:00Z,1764.197
2017-01-20T21:30:00Z,1764.254
2017-01-20T22:00:00Z,1764.316
2017-01-20T22:30:00Z,1764.359
2017-01-20T23:00:00Z,1764.399
2017-01-20T23:30:00Z,1764.429
2017-01-21T00:00:00Z,1764.44
2017-01-21T00:30:00Z,1764.43
2017-01-21T01:00:00Z,1764.411
2017-01-21T01:30:00Z,1764.388
2017-01-21T02:00:00Z,1764.346
2017-01-21T02:30:00Z,1764.305
2017-01-21T03:00:00Z,1764.257
2017-01-21T03:30:00Z,1764.204
2017-01-21T04:00:00Z,1764.149
2017-01-21T04:30:00Z,1764.103
2017-01-21T05:00:00Z,1764.059
2017-01-21T05:30:00Z,1764.022
2017-01-21T06:00:00Z,1763.992
2017-01-21T06:30:00Z,1763.972
2017-01-21T06:45:00Z,1763.974
2017-01-21T07:00:00Z,1763.972
2017-01-21T07:15:00Z,1763.974
2017-01-21T07:30:00Z,1763.975
2017-01-21T07:45:00Z,1763.978
2017-01-21T08:00:00Z,1763.989
2017-01-21T08:15:00Z,1763.993
2017-01-21T08:30:00Z,1764.008
2017-01-21T08:45:00Z,1764.014
2017-01-21T09:00:00Z,1764.031
2017-01-21T09:15:00Z,1764.048
2017-01-21T09:30:00Z,1764.056
2017-01-21T09:45:00Z,1764.069
2017-01-21T10:00:00Z,1764.076
2017-01-21T10:15:00Z,1764.09
2017-01-21T10:30:00Z,1764.106
2017-01-21T10:45:00Z,1764.123
2017-01-21T11:00:00Z,1764.135
2017-01-21T11:15:00Z,1764.149
2017-01-21T11:30:00Z,1764.162
2017-01-21T11:45:00Z,1764.167
2017-01-21T12:00:00Z,1764.171
2017-01-21T12:15:00Z,1764.176
2017-01-21T12:30:00Z,1764.181
2017-01-21T12:45:00Z,1764.178
2017-01-21T13:00:00Z,1764.178
2017-01-21T13:15:00Z,1764.171
2017-01-21T13:30:00Z,1764.162
2017-01-21T13:45:00Z,1764.148
2017-01-21T14:00:00Z,1764.144
2017-01-21T14:15:00Z,1764.132
2017-01-21T14:30:00Z,1764.114
2017-01-21T14:45:00Z,1764.098
2017-01-21T15:00:00Z,1764.082
2017-01-21T15:15:00Z,1764.068
2017-01-21T15:30:00Z,1764.052
2017-01-21T15:45:00Z,1764.032
2017-01-21T16:00:00Z,1764.014
2017-01-21T16:15:00Z,1763.997
2017-01-21T16:30:00Z,1763.98
2017-01-21T16:45:00Z,1763.96
2017-01-21T17:00:00Z,1763.947
2017-01-21T17:15:00Z,1763.935
2017-01-21T17:30:00Z,1763.921
2017-01-21T17:45:00Z,1763.91
2017-01-21T18:00:00Z,1763.901
2017-01-21T18:15:00Z,1763.896
2017-01-21T18:30:00Z,1763.896
2017-01-21T18:45:00Z,1763.892
2017-01-21T19:00:00Z,1763.896
2017-01-21T19:15:00Z,1763.906
2017-01-21T19:30:00Z,1763.918
2017-01-21T19:45:00Z,1763.934
2017-01-21T20:00:00Z,1763.949
2017-01-21T20:15:00Z,1763.967
2017-01-21T20:30:00Z,1763.988
2017-01-21T20:45:00Z,1764.013
2017-01-21T21:00:00Z,1764.044
2017-01-21T21:15:00Z,1764.071
2017-01-21T21:30:00Z,1764.104
2017-01-21T21:45:00Z,1764.143
2017-01-21T22:00:00Z,1764.177
2017-01-21T22:15:00Z,1764.214
2017-01-21T22:30:00Z,1764.252
2017-01-21T22:45:00Z,1764.289
2017-01-21T23:00:00Z,1764.325
2017-01-21T23:15:00Z,1764.359
2017-01-21T23:30:00Z,1764.396
2017-01-21T23:45:00Z,1764.425
2017-01-22T00:00:00Z,1764.454
2017-01-22T00:15:00Z,1764.478
2017-01-22T00:45:00Z,1764.507
2017-01-22T01:15:00Z,1764.522
2017-01-22T01:45:00Z,1764.511
2017-01-22T02:15:00Z,1764.49
2017-01-22T02:45:00Z,1764.459
2017-01-22T03:15:00Z,1764.41
2017-01-22T03:45:00Z,1764.35
2017-01-22T04:06:00Z,1764.303
2017-01-22T04:07:00Z,1764.297
2017-01-22T04:12:00Z,1764.285
2017-01-22T04:22:00Z,1764.26
2017-01-22T04:23:00Z,1764.257
2017-01-22T04:28:00Z,1764.244
2017-01-22T04:38:00Z,1764.221
2017-01-22T04:39:00Z,1764.224
2017-01-22T04:44:00Z,1764.204
2017-01-22T04:54:00Z,1764.181
2017-01-22T04:55:00Z,1764.179
2017-01-22T05:00:00Z,1764.168
2017-01-22T05:10:00Z,1764.139
2017-01-22T05:11:00Z,1764.138
2017-01-22T05:16:00Z,1764.126
2017-01-22T05:26:00Z,1764.101
2017-01-22T05:27:00Z,1764.101
2017-01-22T05:32:00Z,1764.086
2017-01-22T05:42:00Z,1764.066
2017-01-22T05:43:00Z,1764.062
2017-01-22T05:48:00Z,1764.052
2017-01-22T05:58:00Z,1764.026
2017-01-22T05:59:00Z,1764.026
2017-01-22T06:04:00Z,1764.013
2017-01-22T06:14:00Z,1763.991
2017-01-22T06:15:00Z,1763.989
2017-01-22T06:20:00Z,1763.979
2017-01-22T06:31:00Z,1763.954
2017-01-22T06:36:00Z,1763.944
2017-01-22T06:47:00Z,1763.923
2017-01-22T06:52:00Z,1763.911
2017-01-22T07:03:00Z,1763.896
2017-01-22T07:08:00Z,1763.894
2017-01-22T07:19:00Z,1763.876
2017-01-22T07:24:00Z,1763.87
2017-01-22T07:35:00Z,1763.858
2017-01-22T07:40:00Z,1763.851
2017-01-22T07:51:00Z,1763.843
2017-01-22T07:56:00Z,1763.838
2017-01-22T08:07:00Z,1763.83
2017-01-22T08:12:00Z,1763.826
2017-01-22T08:23:00Z,1763.825
2017-01-22T08:28:00Z,1763.825
2017-01-22T08:39:00Z,1763.828
2017-01-22T08:44:00Z,1763.83
2017-01-22T08:55:00Z,1763.831
2017-01-22T09:00:00Z,1763.834
2017-01-22T09:30:00Z,1763.857
2017-01-22T10:00:00Z,1763.893
2017-01-22T10:30:00Z,1763.942
2017-01-22T11:00:00Z,1763.996
2017-01-22T11:30:00Z,1764.055
2017-01-22T12:00:00Z,1764.103
2017-01-22T12:30:00Z,1764.155
2017-01-22T13:00:00Z,1764.192
2017-01-22T13:30:00Z,1764.215
2017-01-22T14:00:00Z,1764.228
2017-01-22T14:30:00Z,1764.23
2017-01-22T15:00:00Z,1764.209
2017-01-22T15:30:00Z,1764.17
2017-01-22T16:00:00Z,1764.127
2017-01-22T16:30:00Z,1764.084
2017-01-22T17:00:00Z,1764.031
2017-01-22T17:30:00Z,1763.982
2017-01-22T18:00:00Z,1763.93
2017-01-22T18:30:00Z,1763.886
2017-01-22T19:00:00Z,1763.844
2017-01-22T19:30:00Z,1763.825
2017-01-22T20:00:00Z,1763.837
2017-01-22T20:30:00Z,1763.859
2017-01-22T21:00:00Z,1763.906
2017-01-22T21:30:00Z,1763.961
2017-01-22T22:00:00Z,1764.033
2017-01-22T22:30:00Z,1764.109
2017-01-22T23:00:00Z,1764.199
2017-01-22T23:30:00Z,1764.302
2017-01-23T00:00:00Z,1764.393
2017-01-23T00:30:00Z,1764.476
2017-01-23T01:00:00Z,1764.55
2017-01-23T01:30:00Z,1764.599
2017-01-23T02:00:00Z,1764.627
2017-01-23T02:30:00Z,1764.63
2017-01-23T03:00:00Z,1764.601
2017-01-23T03:30:00Z,1764.555
2017-01-23T04:00:00Z,1764.491
2017-01-23T04:30:00Z,1764.412
2017-01-23T05:00:00Z,1764.316
2017-01-23T05:30:00Z,1764.209
2017-01-23T06:00:00Z,1764.101
2017-01-23T06:30:00Z,1763.995
2017-01-23T07:00:00Z,1763.898
2017-01-23T07:30:00Z,1763.816
2017-01-23T08:00:00Z,1763.754
2017-01-23T08:30:00Z,1763.717
2017-01-23T09:00:00Z,1763.699
2017-01-23T09:30:00Z,1763.701
2017-01-23T10:00:00Z,1763.717
2017-01-23T10:30:00Z,1763.769
2017-01-23T11:00:00Z,1763.836
2017-01-23T11:30:00Z,1763.912
2017-01-23T12:00:00Z,1763.996
2017-01-23T12:30:00Z,1764.088
2017-01-23T13:00:00Z,1764.169
2017-01-23T13:30:00Z,1764.229
2017-01-23T14:00:00Z,1764.281
2017-01-23T14:30:00Z,1764.315
2017-01-23T15:00:00Z,1764.323
2017-01-23T15:30:00Z,1764.32
2017-01-23T16:00:00Z,1764.289
2017-01-23T16:30:00Z,1764.247
2017-01-23T17:00:00Z,1764.182
2017-01-23T17:30:00Z,1764.108
2017-01-23T18:00:00Z,1764.031
2017-01-23T18:30:00Z,1763.952
2017-01-23T19:00:00Z,1763.882
2017-01-23T19:30:00Z,1763.826
2017-01-23T20:00:00Z,1763.789
2017-01-23T20:30:00Z,1763.766
2017-01-23T21:00:00Z,1763.775
2017-01-23T21:30:00Z,1763.815
2017-01-23T22:00:00Z,1763.874
2017-01-23T22:30:00Z,1763.96
2017-01-23T23:00:00Z,1764.063
2017-01-23T23:30:00Z,1764.185
2017-01-24T00:00:00Z,1764.306
2017-01-24T00:30:00Z,1764.419
2017-01-24T01:00:00Z,1764.527
2017-01-24T01:30:00Z,1764.615
2017-01-24T02:00:00Z,1764.684
2017-01-24T02:30:00Z,1764.73
2017-01-24T03:00:00Z,1764.739
2017-01-24T03:30:00Z,1764.732
2017-01-24T04:00:00Z,1764.68
2017-01-24T04:30:00Z,1764.603
2017-01-24T05:00:00Z,1764.498
2017-01-24T05:30:00Z,1764.379
2017-01-24T06:00:00Z,1764.241
2017-01-24T06:30:00Z,1764.108
2017-01-24T07:00:00Z,1763.982
2017-01-24T07:30:00Z,1763.856
2017-01-24T08:00:00Z,1763.743
2017-01-24T08:30:00Z,1763.654
2017-01-24T09:00:00Z,1763.592
2017-01-24T09:30:00Z,1763.561
2017-01-24T10:00:00Z,1763.57
2017-01-24T10:30:00Z,1763.607
2017-01-24T11:00:00Z,1763.675
2017-01-24T11:30:00Z,1763.766
2017-01-24T12:00:00Z,1763.877
2017-01-24T12:30:00Z,1763.991
2017-01-24T13:00:00Z,1764.101
2017-01-24T13:30:00Z,1764.207
2017-01-24T14:00:00Z,1764.298
2017-01-24T14:30:00Z,1764.368
2017-01-24T15:00:00Z,1764.414
2017-01-24T15:30:00Z,1764.433
2017-01-24T16:00:00Z,1764.425
2017-01-24T16:30:00Z,1764.389
2017-01-24T17:00:00Z,1764.329
2017-01-24T17:30:00Z,1764.256
2017-01-24T18:00:00Z,1764.158
2017-01-24T18:30:00Z,1764.052
2017-01-24T19:00:00Z,1763.95
2017-01-24T19:30:00Z,1763.851
2017-01-24T20:00:00Z,1763.779
2017-01-24T20:30:00Z,1763.721
2017-01-24T21:00:00Z,1763.694
2017-01-24T21:30:00Z,1763.703
2017-01-24T22:00:00Z,1763.741
2017-01-24T22:30:00Z,1763.811
2017-01-24T23:00:00Z,1763.907
2017-01-24T23:30:00Z,1764.017
2017-01-25T00:00:00Z,1764.148
2017-01-25T00:30:00Z,1764.293
2017-01-25T01:00:00Z,1764.439
2017-01-25T01:30:00Z,1764.579
2017-01-25T02:00:00Z,1764.695
2017-01-25T02:30:00Z,1764.79
2017-01-25T03:00:00Z,1764.852
2017-01-25T03:30:00Z,1764.877
2017-01-25T04:00:00Z,1764.864
2017-01-25T04:30:00Z,1764.808
2017-01-25T05:00:00Z,1764.718
2017-01-25T05:30:00Z,1764.594
2017-01-25T06:00:00Z,1764.442
2017-01-25T06:30:00Z,1764.29
2017-01-25T07:00:00Z,1764.124
2017-01-25T07:30:00Z,1763.963
2017-01-25T08:00:00Z,1763.809
2017-01-25T08:30:00Z,1763.667
2017-01-25T09:00:00Z,1763.56
2017-01-25T09:30:00Z,1763.477
2017-01-25T10:00:00Z,1763.449
2017-01-25T10:30:00Z,1763.446
2017-01-25T11:00:00Z,1763.49
2017-01-25T11:30:00Z,1763.567
2017-01-25T12:00:00Z,1763.678
2017-01-25T12:30:00Z,1763.808
2017-01-25T13:00:00Z,1763.949
2017-01-25T13:30:00Z,1764.09
2017-01-25T14:00:00Z,1764.224
2017-01-25T14:30:00Z,1764.341
2017-01-25T15:00:00Z,1764.428
2017-01-25T15:30:00Z,1764.489
2017-01-25T16:00:00Z,1764.514
2017-01-25T16:30:00Z,1764.5
2017-01-25T17:00:00Z,1764.455
2017-01-25T17:30:00Z,1764.376
2017-01-25T18:00:00Z,1764.272
2017-01-25T18:30:00Z,1764.156
2017-01-25T19:00:00Z,1764.038
2017-01-25T19:30:00Z,1763.916
2017-01-25T20:00:00Z,1763.792
2017-01-25T20:30:00Z,1763.691
2017-01-25T21:00:00Z,1763.621
2017-01-25T21:30:00Z,1763.59
2017-01-25T22:00:00Z,1763.592
2017-01-25T22:30:00Z,1763.635
2017-01-25T23:00:00Z,1763.712
2017-01-25T23:30:00Z,1763.826
2017-01-26T00:00:00Z,1763.968
2017-01-26T00:30:00Z,1764.124
2017-01-26T01:00:00Z,1764.289
2017-01-26T01:30:00Z,1764.455
2017-01-26T02:00:00Z,1764.609
2017-01-26T02:30:00Z,1764.745
2017-01-26T03:00:00Z,1764.852
2017-01-26T03:30:00Z,1764.931
2017-01-26T04:00:00Z,1764.966
2017-01-26T04:30:00Z,1764.958
2017-01-26T05:00:00Z,1764.902
2017-01-26T05:30:00Z,1764.797
2017-01-26T06:00:00Z,1764.656
2017-01-26T06:30:00Z,1764.484
2017-01-26T07:00:00Z,1764.309
2017-01-26T07:30:00Z,1764.12
2017-01-26T08:00:00Z,1763.932
2017-01-26T08:30:00Z,1763.753
2017-01-26T09:00:00Z,1763.59
2017-01-26T09:30:00Z,1763.466
2017-01-26T10:00:00Z,1763.387
2017-01-26T10:30:00Z,1763.342
2017-01-26T11:00:00Z,1763.354
2017-01-26T11:30:00Z,1763.407
2017-01-26T12:00:00Z,1763.508
2017-01-26T12:30:00Z,1763.636
2017-01-26T13:00:00Z,1763.774
2017-01-26T13:30:00Z,1763.933
2017-01-26T14:00:00Z,1764.103
2017-01-26T14:30:00Z,1764.253
2017-01-26T15:00:00Z,1764.381
2017-01-26T15:30:00Z,1764.491
2017-01-26T16:00:00Z,1764.563
2017-01-26T16:30:00Z,1764.599
2017-01-26T17:00:00Z,1764.595
2017-01-26T17:30:00Z,1764.539
2017-01-26T18:00:00Z,1764.453
2017-01-26T18:30:00Z,1764.335
2017-01-26T19:00:00Z,1764.198
2017-01-26T19:30:00Z,1764.051
2017-01-26T20:00:00Z,1763.907
2017-01-26T20:30:00Z,1763.771
2017-01-26T21:00:00Z,1763.661
2017-01-26T21:30:00Z,1763.584
2017-01-26T22:00:00Z,1763.536
2017-01-26T22:30:00Z,1763.53
2017-01-26T23:00:00Z,1763.575
2017-01-26T23:30:00Z,1763.659
2017-01-27T00:00:00Z,1763.778
2017-01-27T00:30:00Z,1763.928
2017-01-27T01:00:00Z,1764.092
2017-01-27T01:30:00Z,1764.269
2017-01-27T02:00:00Z,1764.45
2017-01-27T02:30:00Z,1764.623
2017-01-27T03:00:00Z,1764.78
2017-01-27T03:30:00Z,1764.909
2017-01-27T04:00:00Z,1764.996
2017-01-27T04:30:00Z,1765.041
2017-01-27T05:00:00Z,1765.029
2017-01-27T05:30:00Z,1764.965
2017-01-27T06:00:00Z,1764.856
2017-01-27T06:30:00Z,1764.7
2017-01-27T07:00:00Z,1764.516
2017-01-27T07:30:00Z,1764.321
2017-01-27T08:00:00Z,1764.112
2017-01-27T08:30:00Z,1763.903
2017-01-27T09:00:00Z,1763.707
2017-01-27T09:30:00Z,1763.528
2017-01-27T10:00:00Z,1763.394
2017-01-27T10:30:00Z,1763.304
2017-01-27T11:00:00Z,1763.264
2017-01-27T11:30:00Z,1763.273
2017-01-27T12:00:00Z,1763.338
